country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-06-21,91,129,5360.0,672.4,4687.6,2680.0,115.125,-3.875
ID,2020-06-21,91,146,140358.0,11759.8,128598.19999999998,70179.0,115.125,-8.125
ID,2020-06-21,91,147,164947.0,6477.200000000002,158469.8,82473.5,115.125,-8.375
ID,2020-06-21,91,148,1243001.0,-205818.8,1448819.8,621500.5,115.125,-8.625
ID,2020-06-21,92,108,110.0,-11.2,121.2,55.0,115.375,1.375
ID,2020-06-21,92,110,6632.0,1063.6,5568.4,3316.0,115.375,0.875
ID,2020-06-21,92,113,349.0,52.0,297.0,174.5,115.375,0.125
ID,2020-06-21,92,114,181.0,-5.6000000000000085,186.6,90.5,115.375,-0.125
ID,2020-06-21,92,115,218.0,-21.0,239.00000000000003,109.0,115.375,-0.375
ID,2020-06-21,92,118,294.0,54.8,239.2,147.0,115.375,-1.125
ID,2020-06-21,92,121,3773.0,122.20000000000012,3650.8,1886.5,115.375,-1.875
ID,2020-06-21,92,122,56679.0,2349.2000000000007,54329.8,28339.5,115.375,-2.125
ID,2020-06-21,92,123,15507.0,1687.7999999999995,13819.200000000004,7753.5,115.375,-2.375
ID,2020-06-21,92,124,38142.0,5143.199999999998,32998.8,19071.0,115.375,-2.625
ID,2020-06-21,92,125,672.0,79.6,592.4,336.0,115.375,-2.875
ID,2020-06-21,92,126,20.0,0.0,20.0,10.0,115.375,-3.125
ID,2020-06-21,92,128,29026.0,1448.0,27578.0,14513.0,115.375,-3.625
ID,2020-06-21,92,141,10186.0,2297.6000000000004,7888.4,5093.0,115.375,-6.875
ID,2020-06-21,92,146,48595.0,7307.200000000001,41287.80000000001,24297.5,115.375,-8.125
ID,2020-06-21,92,148,168350.0,5985.000000000001,162365.0,84175.0,115.375,-8.625
ID,2020-06-21,93,103,64.0,-6.399999999999999,70.4,32.0,115.625,2.625
ID,2020-06-21,93,106,50.0,0.0,50.0,25.0,115.625,1.875
ID,2020-06-21,93,113,304.0,14.0,290.0,152.0,115.625,0.125
ID,2020-06-21,93,114,9263.0,1125.4,8137.599999999999,4631.5,115.625,-0.125
ID,2020-06-21,93,115,31989.0,1091.000000000001,30898.0,15994.5,115.625,-0.375
ID,2020-06-21,93,116,2544.0,309.20000000000005,2234.8,1272.0,115.625,-0.625
ID,2020-06-21,93,117,1367.0,-4.199999999999971,1371.1999999999998,683.5,115.625,-0.875
ID,2020-06-21,93,118,30.0,0.0,30.0,15.0,115.625,-1.125
ID,2020-06-21,93,120,3839.0,387.5999999999999,3451.4000000000005,1919.5,115.625,-1.625
ID,2020-06-21,93,122,5961.0,773.6000000000004,5187.399999999999,2980.5,115.625,-2.125
ID,2020-06-21,93,123,11773.0,1293.0000000000005,10480.0,5886.5,115.625,-2.375
ID,2020-06-21,93,124,968.0,247.00000000000003,721.0,484.0,115.625,-2.625
ID,2020-06-21,93,125,690.0,54.0,636.0,345.0,115.625,-2.875
ID,2020-06-21,93,126,2942.0,280.6000000000001,2661.4,1471.0,115.625,-3.125
ID,2020-06-21,93,127,5717.0,513.8000000000001,5203.200000000001,2858.5,115.625,-3.375
ID,2020-06-21,93,128,20865.0,268.9999999999998,20596.0,10432.5,115.625,-3.625
ID,2020-06-21,93,142,284.0,89.2,194.8,142.0,115.625,-7.125
ID,2020-06-21,93,147,78968.0,5221.600000000001,73746.4,39484.0,115.625,-8.375
ID,2020-06-21,94,97,236.0,-155.2,391.2,118.0,115.875,4.125
ID,2020-06-21,94,99,124.0,-21.2,145.2,62.0,115.875,3.625
ID,2020-06-21,94,101,42.0,0.0,42.0,21.0,115.875,3.125
ID,2020-06-21,94,110,6866.0,246.79999999999995,6619.2,3433.0,115.875,0.875
ID,2020-06-21,94,114,3501.0,629.4000000000001,2871.6000000000004,1750.5,115.875,-0.125
ID,2020-06-21,94,116,7932.0,252.20000000000027,7679.800000000001,3966.0,115.875,-0.625
ID,2020-06-21,94,117,1441.0,167.20000000000005,1273.8,720.5,115.875,-0.875
ID,2020-06-21,94,119,3080.0,287.6,2792.4,1540.0,115.875,-1.375
ID,2020-06-21,94,120,23645.0,1999.7999999999995,21645.200000000004,11822.5,115.875,-1.625
ID,2020-06-21,94,122,1094.0,205.6,888.4,547.0,115.875,-2.125
ID,2020-06-21,94,123,2329.0,68.80000000000007,2260.2,1164.5,115.875,-2.375
ID,2020-06-21,94,125,3496.0,263.0,3233.0000000000005,1748.0,115.875,-2.875
ID,2020-06-21,94,127,48161.0,695.1999999999997,47465.8,24080.5,115.875,-3.375
ID,2020-06-21,94,128,10111.0,668.0000000000003,9443.0,5055.5,115.875,-3.625
ID,2020-06-21,95,98,30.0,0.0,30.0,15.0,116.125,3.875
ID,2020-06-21,95,100,20.0,0.0,20.0,10.0,116.125,3.375
ID,2020-06-21,95,113,7752.0,961.4,6790.6,3876.0,116.125,0.125
ID,2020-06-21,95,115,1028.0,45.60000000000002,982.4,514.0,116.125,-0.375
ID,2020-06-21,95,116,2776.0,147.6,2628.4,1388.0,116.125,-0.625
ID,2020-06-21,95,117,3235.0,263.6000000000001,2971.4,1617.5,116.125,-0.875
ID,2020-06-21,95,119,6514.0,376.6,6137.400000000001,3257.0,116.125,-1.375
ID,2020-06-21,95,120,11317.0,809.1999999999999,10507.8,5658.5,116.125,-1.625
ID,2020-06-21,95,121,22356.0,561.2000000000005,21794.800000000003,11178.0,116.125,-1.875
ID,2020-06-21,95,122,7279.0,621.3999999999999,6657.6,3639.5,116.125,-2.125
ID,2020-06-21,95,124,4431.0,63.200000000000045,4367.8,2215.5,116.125,-2.625
ID,2020-06-21,95,126,8318.0,691.3999999999999,7626.6,4159.0,116.125,-3.125
ID,2020-06-21,95,128,4537.0,826.5999999999999,3710.4,2268.5,116.125,-3.625
ID,2020-06-21,95,129,2326.0,204.8,2121.2000000000003,1163.0,116.125,-3.875
ID,2020-06-21,95,148,247431.0,-4952.400000000006,252383.40000000005,123715.5,116.125,-8.625
ID,2020-06-21,95,149,3929.0,534.0,3395.0,1964.5,116.125,-8.875
ID,2020-06-21,96,97,90.0,0.0,90.0,45.0,116.375,4.125
ID,2020-06-21,96,101,1838.0,434.0,1403.9999999999998,919.0,116.375,3.125
ID,2020-06-21,96,110,808.0,-0.8000000000000185,808.8000000000001,404.0,116.375,0.875
ID,2020-06-21,96,113,2068.0,312.20000000000005,1755.8,1034.0,116.375,0.125
ID,2020-06-21,96,114,6262.0,907.2,5354.8,3131.0,116.375,-0.125
ID,2020-06-21,96,116,1822.0,361.2000000000001,1460.8,911.0,116.375,-0.625
ID,2020-06-21,96,119,11690.0,976.7999999999998,10713.2,5845.0,116.375,-1.375
ID,2020-06-21,96,121,27237.0,1562.4000000000003,25674.6,13618.5,116.375,-1.875
ID,2020-06-21,96,122,25.0,0.0,25.0,12.5,116.375,-2.125
ID,2020-06-21,96,123,2944.0,438.8,2505.2,1472.0,116.375,-2.375
ID,2020-06-21,96,124,1482.0,166.99999999999997,1315.0,741.0,116.375,-2.625
ID,2020-06-21,96,125,1689.0,-13.400000000000022,1702.4,844.5,116.375,-2.875
ID,2020-06-21,96,147,14669.0,2880.8000000000006,11788.2,7334.5,116.375,-8.375
ID,2020-06-21,96,148,176494.0,25283.6,151210.40000000002,88247.0,116.375,-8.625
ID,2020-06-21,96,149,21948.0,2198.8,19749.2,10974.0,116.375,-8.875
ID,2020-06-21,97,99,20883.0,543.3999999999994,20339.6,10441.5,116.625,3.625
ID,2020-06-21,97,100,482.0,94.20000000000002,387.8,241.0,116.625,3.375
ID,2020-06-21,97,103,198.0,-5.200000000000003,203.2,99.0,116.625,2.625
ID,2020-06-21,97,108,13326.0,1554.0,11772.0,6663.0,116.625,1.375
ID,2020-06-21,97,110,878.0,141.60000000000002,736.4,439.0,116.625,0.875
ID,2020-06-21,97,112,8289.0,693.2000000000002,7595.800000000001,4144.5,116.625,0.375
ID,2020-06-21,97,115,10475.0,1136.4,9338.6,5237.5,116.625,-0.375
ID,2020-06-21,97,117,7599.0,614.8,6984.2,3799.5,116.625,-0.875
ID,2020-06-21,97,118,23610.0,1598.5999999999997,22011.4,11805.0,116.625,-1.125
ID,2020-06-21,97,147,26498.0,5780.0,20718.0,13249.0,116.625,-8.375
ID,2020-06-21,98,97,8260.0,765.1999999999999,7494.799999999999,4130.0,116.875,4.125
ID,2020-06-21,98,99,1043.0,46.19999999999997,996.8,521.5,116.875,3.625
ID,2020-06-21,98,102,40.0,0.0,40.0,20.0,116.875,2.875
ID,2020-06-21,98,104,3604.0,194.00000000000009,3410.0,1802.0,116.875,2.375
ID,2020-06-21,98,106,1782.0,-32.0,1814.0,891.0,116.875,1.875
ID,2020-06-21,98,111,1980.0,301.4,1678.6,990.0,116.875,0.625
ID,2020-06-21,98,112,2127.0,55.799999999999976,2071.2000000000003,1063.5,116.875,0.375
ID,2020-06-21,98,113,19144.0,2576.800000000001,16567.2,9572.0,116.875,0.125
ID,2020-06-21,98,115,76375.0,3450.3999999999974,72924.60000000002,38187.5,116.875,-0.375
ID,2020-06-21,98,116,29390.0,2481.2,26908.800000000003,14695.0,116.875,-0.625
ID,2020-06-21,98,118,137137.0,8460.4,128676.6,68568.5,116.875,-1.125
ID,2020-06-21,98,148,19996.0,2319.8,17676.199999999997,9998.0,116.875,-8.625
ID,2020-06-21,98,149,11219.0,225.79999999999995,10993.2,5609.5,116.875,-8.875
ID,2020-06-21,98,150,7065.0,1908.2,5156.8,3532.5,116.875,-9.125
ID,2020-06-21,99,98,4314.0,274.39999999999986,4039.599999999999,2157.0,117.125,3.875
ID,2020-06-21,99,99,8171.0,734.5999999999999,7436.400000000001,4085.5,117.125,3.625
ID,2020-06-21,99,101,5939.0,1094.4,4844.6,2969.5,117.125,3.125
ID,2020-06-21,99,103,537.0,63.6,473.4,268.5,117.125,2.625
ID,2020-06-21,99,109,11564.0,504.3999999999999,11059.6,5782.0,117.125,1.125
ID,2020-06-21,99,111,4333.0,-163.79999999999984,4496.8,2166.5,117.125,0.625
ID,2020-06-21,99,115,445037.0,-9453.199999999988,454490.2,222518.5,117.125,-0.375
ID,2020-06-21,99,116,131888.0,4806.800000000001,127081.2,65944.0,117.125,-0.625
ID,2020-06-21,99,117,47392.0,2027.6,45364.4,23696.0,117.125,-0.875
ID,2020-06-21,99,147,4083.0,392.7999999999998,3690.2,2041.5,117.125,-8.375
ID,2020-06-21,99,148,10190.0,2345.8,7844.2,5095.0,117.125,-8.625
ID,2020-06-21,99,149,2680.0,704.4000000000001,1975.6,1340.0,117.125,-8.875
ID,2020-06-21,100,97,1403.0,89.60000000000001,1313.4,701.5,117.375,4.125
ID,2020-06-21,100,102,38415.0,1046.7999999999993,37368.2,19207.5,117.375,2.875
ID,2020-06-21,100,105,9449.0,-252.60000000000025,9701.6,4724.5,117.375,2.125
ID,2020-06-21,100,110,18708.0,1499.8000000000002,17208.2,9354.0,117.375,0.875
ID,2020-06-21,100,112,64853.0,1457.7999999999993,63395.20000000001,32426.5,117.375,0.375
ID,2020-06-21,100,113,9850.0,1466.6,8383.4,4925.0,117.375,0.125
ID,2020-06-21,100,114,4045.0,366.8000000000001,3678.2,2022.5,117.375,-0.125
ID,2020-06-21,100,115,9362.0,784.4,8577.6,4681.0,117.375,-0.375
ID,2020-06-21,100,116,25506.0,424.6000000000007,25081.4,12753.0,117.375,-0.625
ID,2020-06-21,100,148,563.0,62.0,501.0,281.5,117.375,-8.625
ID,2020-06-21,100,149,752.0,226.0,526.0,376.0,117.375,-8.875
ID,2020-06-21,101,103,9144.0,949.2000000000004,8194.8,4572.0,117.625,2.625
ID,2020-06-21,101,104,101281.0,1663.3999999999996,99617.60000000002,50640.5,117.625,2.375
ID,2020-06-21,101,106,5737.0,703.9999999999999,5033.0,2868.5,117.625,1.875
ID,2020-06-21,101,108,3589.0,179.59999999999997,3409.4,1794.5,117.625,1.375
ID,2020-06-21,101,109,7593.0,374.3999999999999,7218.5999999999985,3796.5,117.625,1.125
ID,2020-06-21,101,111,27925.0,979.4,26945.6,13962.5,117.625,0.625
ID,2020-06-21,101,147,23741.0,1520.0,22221.0,11870.5,117.625,-8.375
ID,2020-06-21,101,148,30650.0,5373.200000000001,25276.800000000003,15325.0,117.625,-8.625
ID,2020-06-21,102,97,12336.0,1223.6,11112.4,6168.0,117.875,4.125
ID,2020-06-21,102,105,1128.0,40.4,1087.6,564.0,117.875,2.125
ID,2020-06-21,102,107,593.0,5.599999999999994,587.4,296.5,117.875,1.625
ID,2020-06-21,102,108,2027.0,61.20000000000002,1965.8,1013.5,117.875,1.375
ID,2020-06-21,102,146,410.0,217.6,192.4,205.0,117.875,-8.125
ID,2020-06-21,102,147,921.0,173.2,747.8,460.5,117.875,-8.375
ID,2020-06-21,102,149,5196.0,1624.4000000000003,3571.6000000000004,2598.0,117.875,-8.875
ID,2020-06-21,103,108,1865.0,271.6,1593.4,932.5,118.125,1.375
ID,2020-06-21,103,109,10975.0,965.2000000000002,10009.8,5487.5,118.125,1.125
ID,2020-06-21,103,147,4437.0,1310.4,3126.5999999999995,2218.5,118.125,-8.375
ID,2020-06-21,103,149,3099.0,821.1999999999999,2277.8,1549.5,118.125,-8.875
ID,2020-06-21,104,108,1363.0,56.80000000000001,1306.2,681.5,118.375,1.375
ID,2020-06-21,104,148,28412.0,4944.799999999999,23467.2,14206.0,118.375,-8.625
ID,2020-06-21,104,149,597.0,-80.19999999999999,677.2,298.5,118.375,-8.875
ID,2020-06-21,105,109,3101.0,530.4000000000001,2570.6,1550.5,118.625,1.125
ID,2020-06-21,105,147,58677.0,5722.599999999997,52954.40000000001,29338.5,118.625,-8.375
ID,2020-06-21,105,148,16277.0,4548.400000000001,11728.6,8138.5,118.625,-8.625
ID,2020-06-21,105,149,827.0,372.4,454.6,413.5,118.625,-8.875
ID,2020-06-21,106,124,50285.0,448.79999999999967,49836.2,25142.5,118.875,-2.625
ID,2020-06-21,106,125,3194.0,699.8,2494.2,1597.0,118.875,-2.875
ID,2020-06-21,106,126,1709.0,412.6,1296.4,854.5,118.875,-3.125
ID,2020-06-21,106,127,8058.0,1777.8,6280.199999999999,4029.0,118.875,-3.375
ID,2020-06-21,106,147,2962.0,1083.2,1878.8,1481.0,118.875,-8.375
ID,2020-06-21,106,148,21693.0,4105.599999999999,17587.4,10846.5,118.875,-8.625
ID,2020-06-21,107,123,9533.0,1821.6000000000004,7711.4,4766.5,119.125,-2.375
ID,2020-06-21,107,125,2043.0,633.2,1409.8000000000002,1021.5,119.125,-2.875
ID,2020-06-21,107,127,69635.0,9346.4,60288.6,34817.5,119.125,-3.375
ID,2020-06-21,107,148,5210.0,2483.6,2726.4,2605.0,119.125,-8.625
ID,2020-06-21,107,151,3782.0,1058.6,2723.4,1891.0,119.125,-9.375
ID,2020-06-21,107,152,215.0,54.8,160.2,107.5,119.125,-9.625
ID,2020-06-21,108,125,11347.0,2709.2000000000003,8637.8,5673.5,119.375,-2.875
ID,2020-06-21,108,126,1596.0,548.0,1048.0,798.0,119.375,-3.125
ID,2020-06-21,108,127,6066.0,862.5999999999999,5203.4,3033.0,119.375,-3.375
ID,2020-06-21,108,134,938076.0,-104288.00000000007,1042364.0,469038.0,119.375,-5.125
ID,2020-06-21,108,135,80010.0,8560.000000000002,71449.99999999999,40005.0,119.375,-5.375
ID,2020-06-21,108,136,13011.0,2119.4,10891.6,6505.5,119.375,-5.625
ID,2020-06-21,108,151,1532.0,491.19999999999993,1040.8,766.0,119.375,-9.375
ID,2020-06-21,108,152,9376.0,629.9999999999998,8746.000000000004,4688.0,119.375,-9.625
ID,2020-06-21,109,117,29171.0,818.5999999999981,28352.400000000005,14585.5,119.625,-0.875
ID,2020-06-21,109,118,133486.0,2361.400000000003,131124.6,66743.0,119.625,-1.125
ID,2020-06-21,109,119,23282.0,2093.9999999999995,21188.000000000007,11641.0,119.625,-1.375
ID,2020-06-21,109,122,23794.0,3438.0000000000005,20356.000000000004,11897.0,119.625,-2.125
ID,2020-06-21,109,124,60.0,0.0,60.0,30.0,119.625,-2.625
ID,2020-06-21,109,125,35121.0,1762.2000000000007,33358.8,17560.5,119.625,-2.875
ID,2020-06-21,109,126,296.0,48.80000000000001,247.2,148.0,119.625,-3.125
ID,2020-06-21,109,127,413.0,86.4,326.6,206.5,119.625,-3.375
ID,2020-06-21,109,128,9241.0,1920.6000000000004,7320.4,4620.5,119.625,-3.625
ID,2020-06-21,109,129,142648.0,11090.8,131557.2,71324.0,119.625,-3.875
ID,2020-06-21,109,132,36707.0,4229.6,32477.4,18353.5,119.625,-4.625
ID,2020-06-21,109,133,142491.0,4755.0,137736.0,71245.5,119.625,-4.875
ID,2020-06-21,109,134,46597.0,5434.800000000002,41162.2,23298.5,119.625,-5.125
ID,2020-06-21,109,136,11135.0,2742.0,8393.0,5567.5,119.625,-5.625
ID,2020-06-21,109,151,430.0,176.0,254.0,215.0,119.625,-9.375
ID,2020-06-21,109,152,2908.0,571.4000000000001,2336.5999999999995,1454.0,119.625,-9.625
ID,2020-06-21,110,114,2408.0,604.8000000000001,1803.2,1204.0,119.875,-0.125
ID,2020-06-21,110,115,7362.0,2284.0,5078.0,3681.0,119.875,-0.375
ID,2020-06-21,110,116,15635.0,-3797.2,19432.200000000004,7817.5,119.875,-0.625
ID,2020-06-21,110,120,1818.0,689.2,1128.8,909.0,119.875,-1.625
ID,2020-06-21,110,123,90.0,0.0,90.0,45.0,119.875,-2.375
ID,2020-06-21,110,125,39883.0,2998.8,36884.2,19941.5,119.875,-2.875
ID,2020-06-21,110,126,16726.0,2560.0,14166.0,8363.0,119.875,-3.125
ID,2020-06-21,110,127,39551.0,7865.799999999998,31685.2,19775.5,119.875,-3.375
ID,2020-06-21,110,128,13349.0,1408.1999999999998,11940.8,6674.5,119.875,-3.625
ID,2020-06-21,110,129,79490.0,5455.799999999999,74034.20000000001,39745.0,119.875,-3.875
ID,2020-06-21,110,130,75978.0,4606.8,71371.2,37989.0,119.875,-4.125
ID,2020-06-21,110,131,24921.0,4209.0,20712.0,12460.5,119.875,-4.375
ID,2020-06-21,110,132,11328.0,1700.4,9627.6,5664.0,119.875,-4.625
ID,2020-06-21,110,134,19040.0,3831.600000000001,15208.4,9520.0,119.875,-5.125
ID,2020-06-21,110,135,59504.0,12441.6,47062.4,29752.0,119.875,-5.375
ID,2020-06-21,110,151,104.0,7.2,96.8,52.0,119.875,-9.375
ID,2020-06-21,110,153,715.0,230.0,485.0,357.5,119.875,-9.875
ID,2020-06-21,111,112,2923.0,1027.2,1895.8,1461.5,120.125,0.375
ID,2020-06-21,111,113,1663.0,502.8,1160.1999999999998,831.5,120.125,0.125
ID,2020-06-21,111,118,94694.0,4383.2,90310.8,47347.0,120.125,-1.125
ID,2020-06-21,111,124,1151.0,152.79999999999998,998.2,575.5,120.125,-2.625
ID,2020-06-21,111,125,36490.0,5647.800000000002,30842.2,18245.0,120.125,-2.875
ID,2020-06-21,111,127,62281.0,1000.8000000000008,61280.2,31140.5,120.125,-3.375
ID,2020-06-21,111,128,6621.0,293.80000000000007,6327.199999999999,3310.5,120.125,-3.625
ID,2020-06-21,111,129,9883.0,1192.4,8690.6,4941.5,120.125,-3.875
ID,2020-06-21,111,130,8666.0,1315.9999999999998,7350.0,4333.0,120.125,-4.125
ID,2020-06-21,111,131,54311.0,6866.800000000001,47444.2,27155.5,120.125,-4.375
ID,2020-06-21,111,132,1575.0,395.4,1179.6,787.5,120.125,-4.625
ID,2020-06-21,111,133,18918.0,3654.000000000001,15264.000000000002,9459.0,120.125,-4.875
ID,2020-06-21,111,134,8940.0,1681.7999999999995,7258.2,4470.0,120.125,-5.125
ID,2020-06-21,111,135,66016.0,9863.599999999997,56152.39999999999,33008.0,120.125,-5.375
ID,2020-06-21,111,147,14456.0,1540.5999999999997,12915.4,7228.0,120.125,-8.375
ID,2020-06-21,111,148,3757.0,1079.0,2678.0,1878.5,120.125,-8.625
ID,2020-06-21,111,152,1336.0,357.80000000000007,978.2,668.0,120.125,-9.625
ID,2020-06-21,112,111,7680.0,1456.0000000000002,6224.0,3840.0,120.375,0.625
ID,2020-06-21,112,117,29836.0,3554.4000000000005,26281.6,14918.0,120.375,-0.875
ID,2020-06-21,112,120,423.0,54.4,368.6,211.5,120.375,-1.625
ID,2020-06-21,112,121,174.0,61.2,112.8,87.0,120.375,-1.875
ID,2020-06-21,112,123,24190.0,3128.6000000000004,21061.4,12095.0,120.375,-2.375
ID,2020-06-21,112,124,12712.0,2268.800000000001,10443.2,6356.0,120.375,-2.625
ID,2020-06-21,112,125,15327.0,3491.8,11835.2,7663.5,120.375,-2.875
ID,2020-06-21,112,127,42109.0,7910.2,34198.8,21054.5,120.375,-3.375
ID,2020-06-21,112,128,7861.0,482.19999999999976,7378.799999999999,3930.5,120.375,-3.625
ID,2020-06-21,112,129,6964.0,954.4,6009.6,3482.0,120.375,-3.875
ID,2020-06-21,112,130,9496.0,1327.8,8168.200000000001,4748.0,120.375,-4.125
ID,2020-06-21,112,131,73909.0,3193.2000000000007,70715.8,36954.5,120.375,-4.375
ID,2020-06-21,112,132,15896.0,1880.0,14016.0,7948.0,120.375,-4.625
ID,2020-06-21,112,133,5551.0,756.2,4794.8,2775.5,120.375,-4.875
ID,2020-06-21,112,135,10962.0,2616.2,8345.800000000001,5481.0,120.375,-5.375
ID,2020-06-21,112,147,1926.0,660.0,1266.0,963.0,120.375,-8.375
ID,2020-06-21,112,148,1027.0,410.00000000000006,617.0,513.5,120.375,-8.625
ID,2020-06-21,112,149,3164.0,1166.2,1997.8,1582.0,120.375,-8.875
ID,2020-06-21,112,152,21989.0,1867.7999999999995,20121.200000000004,10994.5,120.375,-9.625
ID,2020-06-21,112,153,111.0,29.6,81.4,55.5,120.375,-9.875
ID,2020-06-21,112,154,66.0,-3.1999999999999997,69.2,33.0,120.375,-10.125
ID,2020-06-21,113,111,2595.0,651.6,1943.4,1297.5,120.625,0.625
ID,2020-06-21,113,119,9965.0,1251.2,8713.8,4982.5,120.625,-1.375
ID,2020-06-21,113,121,11929.0,1624.0,10305.0,5964.5,120.625,-1.875
ID,2020-06-21,113,122,2083.0,588.6,1494.4,1041.5,120.625,-2.125
ID,2020-06-21,113,123,28284.0,4977.4,23306.6,14142.0,120.625,-2.375
ID,2020-06-21,113,124,6831.0,1432.6,5398.4,3415.5,120.625,-2.625
ID,2020-06-21,113,140,23918.0,3452.4,20465.6,11959.0,120.625,-6.625
ID,2020-06-21,113,147,3209.0,858.0,2351.0,1604.5,120.625,-8.375
ID,2020-06-21,113,148,15003.0,2241.4000000000005,12761.600000000002,7501.5,120.625,-8.625
ID,2020-06-21,113,149,3406.0,690.0,2716.0,1703.0,120.625,-8.875
ID,2020-06-21,113,154,1002.0,182.0,820.0,501.0,120.625,-10.125
ID,2020-06-21,114,108,643.0,208.00000000000009,435.0,321.5,120.875,1.375
ID,2020-06-21,114,109,7945.0,1066.6,6878.4,3972.5,120.875,1.125
ID,2020-06-21,114,110,32321.0,1874.7999999999995,30446.200000000008,16160.5,120.875,0.875
ID,2020-06-21,114,120,4259.0,707.1999999999998,3551.8,2129.5,120.875,-1.625
ID,2020-06-21,114,148,65.0,0.0,65.0,32.5,120.875,-8.625
ID,2020-06-21,115,110,10600.0,1424.6000000000004,9175.4,5300.0,121.125,0.875
ID,2020-06-21,115,111,4438.0,1145.2000000000005,3292.8,2219.0,121.125,0.625
ID,2020-06-21,115,119,2467.0,678.3999999999999,1788.6,1233.5,121.125,-1.375
ID,2020-06-21,115,121,3679.0,757.1999999999999,2921.8,1839.5,121.125,-1.875
ID,2020-06-21,115,124,12847.0,1977.0,10870.0,6423.5,121.125,-2.625
ID,2020-06-21,115,126,8452.0,1941.2,6510.800000000001,4226.0,121.125,-3.125
ID,2020-06-21,115,128,4678.0,1183.1999999999998,3494.8,2339.0,121.125,-3.625
ID,2020-06-21,115,147,591.0,66.79999999999998,524.2,295.5,121.125,-8.375
ID,2020-06-21,115,148,1417.0,414.6,1002.4,708.5,121.125,-8.625
ID,2020-06-21,115,149,10831.0,1607.0000000000002,9224.0,5415.5,121.125,-8.875
ID,2020-06-21,116,109,175.0,37.2,137.8,87.5,121.375,1.125
ID,2020-06-21,116,110,669.0,37.20000000000002,631.8000000000001,334.5,121.375,0.875
ID,2020-06-21,116,121,12623.0,1203.2000000000005,11419.8,6311.5,121.375,-1.875
ID,2020-06-21,116,122,4886.0,763.6,4122.400000000001,2443.0,121.375,-2.125
ID,2020-06-21,116,124,30341.0,3192.599999999999,27148.399999999998,15170.5,121.375,-2.625
ID,2020-06-21,116,128,2020.0,517.5999999999999,1502.4,1010.0,121.375,-3.625
ID,2020-06-21,116,129,7441.0,1552.8000000000002,5888.2,3720.5,121.375,-3.875
ID,2020-06-21,116,148,3548.0,258.40000000000003,3289.6,1774.0,121.375,-8.625
ID,2020-06-21,117,110,706.0,186.0,520.0,353.0,121.625,0.875
ID,2020-06-21,117,111,5196.0,1682.6,3513.4,2598.0,121.625,0.625
ID,2020-06-21,117,117,4218.0,567.9999999999998,3650.000000000001,2109.0,121.625,-0.875
ID,2020-06-21,117,118,57.0,10.4,46.6,28.5,121.625,-1.125
ID,2020-06-21,117,120,2142.0,595.5999999999999,1546.4,1071.0,121.625,-1.625
ID,2020-06-21,117,129,1878.0,408.8,1469.2,939.0,121.625,-3.875
ID,2020-06-21,117,130,8664.0,1622.6,7041.4,4332.0,121.625,-4.125
ID,2020-06-21,117,131,6502.0,652.6000000000001,5849.4,3251.0,121.625,-4.375
ID,2020-06-21,117,133,3881.0,858.0000000000001,3023.0,1940.5,121.625,-4.875
ID,2020-06-21,117,147,10.0,0.0,10.0,5.0,121.625,-8.375
ID,2020-06-21,117,148,350.0,47.2,302.8,175.0,121.625,-8.625
ID,2020-06-21,117,149,18261.0,1592.000000000001,16669.0,9130.5,121.625,-8.875
ID,2020-06-21,118,109,1352.0,414.8,937.2,676.0,121.875,1.125
ID,2020-06-21,118,111,1378.0,375.0,1003.0,689.0,121.875,0.625
ID,2020-06-21,118,115,1344.0,241.2,1102.8000000000002,672.0,121.875,-0.375
ID,2020-06-21,118,118,1717.0,288.4,1428.6,858.5,121.875,-1.125
ID,2020-06-21,118,124,46920.0,5025.6,41894.39999999999,23460.0,121.875,-2.625
ID,2020-06-21,118,126,6728.0,1835.6,4892.399999999999,3364.0,121.875,-3.125
ID,2020-06-21,118,128,2140.0,487.2,1652.7999999999995,1070.0,121.875,-3.625
ID,2020-06-21,118,130,15722.0,2260.8,13461.2,7861.0,121.875,-4.125
ID,2020-06-21,118,132,12813.0,1450.8,11362.2,6406.5,121.875,-4.625
