country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-05-25,102,107,925.0,316.0,609.0,462.5,117.875,1.625
ID,2020-05-25,102,108,2545.0,496.4,2048.6000000000004,1272.5,117.875,1.375
ID,2020-05-25,102,146,346.0,142.4,203.6,173.0,117.875,-8.125
ID,2020-05-25,102,147,975.0,166.39999999999998,808.6,487.5,117.875,-8.375
ID,2020-05-25,102,149,5384.0,1748.4,3635.6,2692.0,117.875,-8.875
ID,2020-05-25,103,108,2290.0,711.1999999999999,1578.8000000000002,1145.0,118.125,1.375
ID,2020-05-25,103,109,11352.0,1416.0,9936.0,5676.0,118.125,1.125
ID,2020-05-25,103,147,4984.0,1875.0,3108.9999999999995,2492.0,118.125,-8.375
ID,2020-05-25,103,149,3417.0,1076.0,2341.0,1708.5,118.125,-8.875
ID,2020-05-25,104,108,1604.0,246.8,1357.1999999999998,802.0,118.375,1.375
ID,2020-05-25,104,148,29298.0,4736.999999999999,24561.0,14649.0,118.375,-8.625
ID,2020-05-25,104,149,792.0,170.0,622.0,396.0,118.375,-8.875
ID,2020-05-25,105,109,2898.0,328.0,2570.0,1449.0,118.625,1.125
ID,2020-05-25,105,147,57111.0,2660.000000000002,54450.99999999999,28555.5,118.625,-8.375
ID,2020-05-25,105,148,17540.0,5861.2,11678.8,8770.0,118.625,-8.625
ID,2020-05-25,105,149,708.0,272.0,436.0,354.0,118.625,-8.875
ID,2020-05-25,106,124,42491.0,-10321.4,52812.4,21245.5,118.875,-2.625
ID,2020-05-25,106,125,3979.0,1719.4,2259.6000000000004,1989.5,118.875,-2.875
ID,2020-05-25,106,126,1915.0,612.8000000000001,1302.1999999999998,957.5,118.875,-3.125
ID,2020-05-25,106,127,9986.0,4090.600000000001,5895.400000000001,4993.0,118.875,-3.375
ID,2020-05-25,106,147,3660.0,1816.4,1843.6,1830.0,118.875,-8.375
ID,2020-05-25,106,148,24975.0,7285.4,17689.600000000002,12487.5,118.875,-8.625
ID,2020-05-25,107,123,10419.0,2788.0,7631.0,5209.5,119.125,-2.375
ID,2020-05-25,107,125,2106.0,761.4000000000001,1344.6,1053.0,119.125,-2.875
ID,2020-05-25,107,127,75853.0,15212.199999999995,60640.8,37926.5,119.125,-3.375
ID,2020-05-25,107,148,5398.0,2641.0000000000005,2756.9999999999995,2699.0,119.125,-8.625
ID,2020-05-25,107,151,3333.0,777.4,2555.6,1666.5,119.125,-9.375
ID,2020-05-25,107,152,178.0,27.6,150.39999999999998,89.0,119.125,-9.625
ID,2020-05-25,108,125,11089.0,1828.6000000000004,9260.399999999998,5544.5,119.375,-2.875
ID,2020-05-25,108,126,1650.0,599.4,1050.6,825.0,119.375,-3.125
ID,2020-05-25,108,127,7102.0,2138.8,4963.199999999999,3551.0,119.375,-3.375
ID,2020-05-25,108,134,836507.0,-232220.2,1068727.2000000002,418253.5,119.375,-5.125
ID,2020-05-25,108,135,90355.0,21562.4,68792.6,45177.5,119.375,-5.375
ID,2020-05-25,108,136,16254.0,6105.000000000001,10149.0,8127.0,119.375,-5.625
ID,2020-05-25,108,151,1385.0,308.2,1076.8,692.5,119.375,-9.375
ID,2020-05-25,108,152,9508.0,513.7999999999996,8994.2,4754.0,119.375,-9.625
ID,2020-05-25,109,117,27313.0,-406.2000000000015,27719.2,13656.5,119.625,-0.875
ID,2020-05-25,109,118,123385.0,-7427.400000000005,130812.4,61692.5,119.625,-1.125
ID,2020-05-25,109,119,23907.0,2151.9999999999995,21755.0,11953.5,119.625,-1.375
ID,2020-05-25,109,122,23946.0,2833.599999999999,21112.399999999998,11973.0,119.625,-2.125
ID,2020-05-25,109,124,90.0,0.0,90.0,45.0,119.625,-2.625
ID,2020-05-25,109,125,34048.0,138.3999999999994,33909.600000000006,17024.0,119.625,-2.875
ID,2020-05-25,109,126,282.0,74.39999999999999,207.6,141.0,119.625,-3.125
ID,2020-05-25,109,127,544.0,228.8,315.2,272.0,119.625,-3.375
ID,2020-05-25,109,128,10739.0,3435.9999999999995,7303.0,5369.5,119.625,-3.625
ID,2020-05-25,109,129,146690.0,11879.199999999995,134810.8,73345.0,119.625,-3.875
ID,2020-05-25,109,132,40864.0,8172.4000000000015,32691.6,20432.0,119.625,-4.625
ID,2020-05-25,109,133,147474.0,11284.8,136189.19999999998,73737.0,119.625,-4.875
ID,2020-05-25,109,134,45843.0,7822.199999999998,38020.8,22921.5,119.625,-5.125
ID,2020-05-25,109,136,14988.0,7046.799999999999,7941.200000000001,7494.0,119.625,-5.625
ID,2020-05-25,109,151,482.0,239.6,242.4,241.0,119.625,-9.375
ID,2020-05-25,109,152,3158.0,666.1999999999999,2491.8,1579.0,119.625,-9.625
ID,2020-05-25,110,114,3432.0,1692.0,1740.0,1716.0,119.875,-0.125
ID,2020-05-25,110,115,9683.0,4810.0,4873.0,4841.5,119.875,-0.375
ID,2020-05-25,110,116,12240.0,-8264.800000000001,20504.8,6120.0,119.875,-0.625
ID,2020-05-25,110,120,2322.0,1181.6,1140.4,1161.0,119.875,-1.625
ID,2020-05-25,110,123,50.0,0.0,50.0,25.0,119.875,-2.375
ID,2020-05-25,110,125,39327.0,1254.8000000000004,38072.2,19663.5,119.875,-2.875
ID,2020-05-25,110,126,17073.0,3290.4000000000005,13782.6,8536.5,119.875,-3.125
ID,2020-05-25,110,127,43364.0,11794.8,31569.2,21682.0,119.875,-3.375
ID,2020-05-25,110,128,13381.0,296.6000000000004,13084.4,6690.5,119.875,-3.625
ID,2020-05-25,110,129,85436.0,9863.000000000002,75573.0,42718.0,119.875,-3.875
ID,2020-05-25,110,130,78532.0,5386.800000000001,73145.20000000001,39266.0,119.875,-4.125
ID,2020-05-25,110,131,27631.0,7058.4,20572.6,13815.5,119.875,-4.375
ID,2020-05-25,110,132,13658.0,4080.999999999999,9577.0,6829.0,119.875,-4.625
ID,2020-05-25,110,134,21264.0,7700.399999999999,13563.6,10632.0,119.875,-5.125
ID,2020-05-25,110,135,72496.0,24888.799999999992,47607.2,36248.0,119.875,-5.375
ID,2020-05-25,110,151,131.0,12.400000000000002,118.6,65.5,119.875,-9.375
ID,2020-05-25,110,153,648.0,177.20000000000002,470.8,324.0,119.875,-9.875
ID,2020-05-25,111,112,4095.0,2274.4,1820.6,2047.5,120.125,0.375
ID,2020-05-25,111,113,2199.0,1053.1999999999998,1145.8000000000002,1099.5,120.125,0.125
ID,2020-05-25,111,118,91830.0,9033.799999999996,82796.2,45915.0,120.125,-1.125
ID,2020-05-25,111,124,1170.0,176.20000000000002,993.7999999999998,585.0,120.125,-2.625
ID,2020-05-25,111,125,38442.0,8616.799999999997,29825.2,19221.0,120.125,-2.875
ID,2020-05-25,111,127,56903.0,-5018.4000000000015,61921.400000000016,28451.5,120.125,-3.375
ID,2020-05-25,111,128,7651.0,1579.4,6071.6,3825.5,120.125,-3.625
ID,2020-05-25,111,129,11046.0,2199.8,8846.2,5523.0,120.125,-3.875
ID,2020-05-25,111,130,10440.0,3159.2,7280.799999999999,5220.0,120.125,-4.125
ID,2020-05-25,111,131,60922.0,12610.4,48311.600000000006,30461.0,120.125,-4.375
ID,2020-05-25,111,132,1720.0,624.0,1096.0,860.0,120.125,-4.625
ID,2020-05-25,111,133,23211.0,8016.6,15194.4,11605.5,120.125,-4.875
ID,2020-05-25,111,134,11770.0,4782.0,6987.999999999999,5885.0,120.125,-5.125
ID,2020-05-25,111,135,72591.0,14776.6,57814.4,36295.5,120.125,-5.375
ID,2020-05-25,111,147,13150.0,99.80000000000028,13050.2,6575.0,120.125,-8.375
ID,2020-05-25,111,148,3854.0,1228.2,2625.8,1927.0,120.125,-8.625
ID,2020-05-25,111,152,1198.0,308.80000000000007,889.2,599.0,120.125,-9.625
ID,2020-05-25,112,111,9092.0,2773.2,6318.8,4546.0,120.375,0.625
ID,2020-05-25,112,117,31524.0,3977.399999999999,27546.6,15762.0,120.375,-0.875
ID,2020-05-25,112,120,516.0,178.0,338.0,258.0,120.375,-1.625
ID,2020-05-25,112,121,112.0,-5.599999999999994,117.6,56.0,120.375,-1.875
ID,2020-05-25,112,123,23976.0,2015.4,21960.6,11988.0,120.375,-2.375
ID,2020-05-25,112,124,14641.0,4140.200000000002,10500.8,7320.5,120.375,-2.625
ID,2020-05-25,112,125,19176.0,7515.800000000001,11660.2,9588.0,120.375,-2.875
ID,2020-05-25,112,127,45085.0,10028.6,35056.4,22542.5,120.375,-3.375
ID,2020-05-25,112,128,9836.0,2759.4,7076.599999999999,4918.0,120.375,-3.625
ID,2020-05-25,112,129,7936.0,2002.6,5933.399999999999,3968.0,120.375,-3.875
ID,2020-05-25,112,130,11096.0,2874.2,8221.8,5548.0,120.375,-4.125
ID,2020-05-25,112,131,75337.0,1242.600000000003,74094.39999999998,37668.5,120.375,-4.375
ID,2020-05-25,112,132,18120.0,4709.4,13410.6,9060.0,120.375,-4.625
ID,2020-05-25,112,133,6412.0,1763.4,4648.6,3206.0,120.375,-4.875
ID,2020-05-25,112,135,15015.0,6834.4,8180.6,7507.5,120.375,-5.375
ID,2020-05-25,112,147,1869.0,685.0000000000001,1184.0,934.5,120.375,-8.375
ID,2020-05-25,112,148,961.0,298.40000000000003,662.5999999999999,480.5,120.375,-8.625
ID,2020-05-25,112,149,3032.0,1071.0,1961.0,1516.0,120.375,-8.875
ID,2020-05-25,112,152,22941.0,2347.9999999999995,20593.0,11470.5,120.375,-9.625
ID,2020-05-25,112,153,72.0,3.1999999999999997,68.8,36.0,120.375,-9.875
ID,2020-05-25,112,154,42.0,-7.600000000000001,49.6,21.0,120.375,-10.125
ID,2020-05-25,113,111,3074.0,1133.2,1940.8,1537.0,120.625,0.625
ID,2020-05-25,113,119,11145.0,3040.4,8104.6,5572.5,120.625,-1.375
ID,2020-05-25,113,121,11433.0,971.6,10461.4,5716.5,120.625,-1.875
ID,2020-05-25,113,122,2033.0,536.0,1497.0,1016.5,120.625,-2.125
ID,2020-05-25,113,123,30598.0,7207.199999999999,23390.800000000003,15299.0,120.625,-2.375
ID,2020-05-25,113,124,7744.0,2378.0,5366.000000000001,3872.0,120.625,-2.625
ID,2020-05-25,113,140,23456.0,2289.599999999999,21166.4,11728.0,120.625,-6.625
ID,2020-05-25,113,147,3146.0,838.0000000000001,2308.0,1573.0,120.625,-8.375
ID,2020-05-25,113,148,15179.0,2365.2,12813.8,7589.5,120.625,-8.625
ID,2020-05-25,113,149,3656.0,756.0,2900.0,1828.0,120.625,-8.875
ID,2020-05-25,113,154,876.0,102.0,774.0,438.0,120.625,-10.125
ID,2020-05-25,114,108,689.0,284.40000000000003,404.6,344.5,120.875,1.375
ID,2020-05-25,114,109,9047.0,2547.2,6499.8,4523.5,120.875,1.125
ID,2020-05-25,114,110,31907.0,408.7999999999996,31498.2,15953.5,120.875,0.875
ID,2020-05-25,114,120,4236.0,1051.6,3184.4,2118.0,120.875,-1.625
ID,2020-05-25,114,148,60.0,0.0,60.0,30.0,120.875,-8.625
ID,2020-05-25,115,110,11283.0,1773.0,9509.999999999998,5641.5,121.125,0.875
ID,2020-05-25,115,111,6188.0,2934.0,3254.0,3094.0,121.125,0.625
ID,2020-05-25,115,119,3029.0,1242.0,1787.0,1514.5,121.125,-1.375
ID,2020-05-25,115,121,3774.0,1036.0,2738.0,1887.0,121.125,-1.875
ID,2020-05-25,115,124,13191.0,2164.6000000000013,11026.4,6595.5,121.125,-2.625
ID,2020-05-25,115,126,10020.0,3565.6,6454.4,5010.0,121.125,-3.125
ID,2020-05-25,115,128,5390.0,1896.0,3494.0,2695.0,121.125,-3.625
ID,2020-05-25,115,147,593.0,63.20000000000002,529.8,296.5,121.125,-8.375
ID,2020-05-25,115,148,1250.0,260.6,989.4,625.0,121.125,-8.625
ID,2020-05-25,115,149,11138.0,1693.3999999999996,9444.6,5569.0,121.125,-8.875
ID,2020-05-25,116,109,205.0,70.80000000000001,134.2,102.5,121.375,1.125
ID,2020-05-25,116,110,650.0,-77.80000000000001,727.8,325.0,121.375,0.875
ID,2020-05-25,116,121,12327.0,603.4000000000001,11723.6,6163.5,121.375,-1.875
ID,2020-05-25,116,122,4511.0,504.6,4006.400000000001,2255.5,121.375,-2.125
ID,2020-05-25,116,124,30239.0,1725.3999999999996,28513.6,15119.5,121.375,-2.625
ID,2020-05-25,116,128,2436.0,943.2,1492.8,1218.0,121.375,-3.625
ID,2020-05-25,116,129,8575.0,2611.6000000000004,5963.4,4287.5,121.375,-3.875
ID,2020-05-25,116,148,3697.0,284.40000000000015,3412.5999999999995,1848.5,121.375,-8.625
ID,2020-05-25,117,110,925.0,405.6,519.4000000000001,462.5,121.625,0.875
ID,2020-05-25,117,111,5418.0,1948.4,3469.6000000000004,2709.0,121.625,0.625
ID,2020-05-25,117,117,4611.0,1013.0,3598.0,2305.5,121.625,-0.875
ID,2020-05-25,117,118,30.0,0.0,30.0,15.0,121.625,-1.125
ID,2020-05-25,117,120,2246.0,680.4000000000001,1565.6,1123.0,121.625,-1.625
ID,2020-05-25,117,129,2075.0,604.8000000000001,1470.1999999999998,1037.5,121.625,-3.875
ID,2020-05-25,117,130,9440.0,2892.5999999999995,6547.4,4720.0,121.625,-4.125
ID,2020-05-25,117,131,7337.0,1369.4,5967.599999999999,3668.5,121.625,-4.375
ID,2020-05-25,117,133,4475.0,1530.8000000000002,2944.2000000000003,2237.5,121.625,-4.875
ID,2020-05-25,117,147,30.0,0.0,30.0,15.0,121.625,-8.375
ID,2020-05-25,117,148,20.0,0.0,20.0,10.0,121.625,-8.625
ID,2020-05-25,117,149,18441.0,1747.1999999999998,16693.800000000003,9220.5,121.625,-8.875
ID,2020-05-25,118,109,1466.0,555.2,910.8,733.0,121.875,1.125
ID,2020-05-25,118,111,1392.0,427.2,964.8,696.0,121.875,0.625
ID,2020-05-25,118,115,1501.0,420.0,1081.0,750.5,121.875,-0.375
ID,2020-05-25,118,118,2004.0,591.4000000000001,1412.6,1002.0,121.875,-1.125
ID,2020-05-25,118,124,48120.0,4403.6,43716.40000000001,24060.0,121.875,-2.625
ID,2020-05-25,118,126,5522.0,-68.80000000000004,5590.8,2761.0,121.875,-3.125
ID,2020-05-25,118,128,2975.0,1398.8,1576.2,1487.5,121.875,-3.625
ID,2020-05-25,118,130,17873.0,3901.6,13971.399999999998,8936.5,121.875,-4.125
ID,2020-05-25,118,132,12816.0,964.8000000000002,11851.2,6408.0,121.875,-4.625
ID,2020-05-25,118,133,4359.0,1667.6,2691.4000000000005,2179.5,121.875,-4.875
ID,2020-05-25,118,148,1138.0,363.2,774.8,569.0,121.875,-8.625
ID,2020-05-25,118,156,3806.0,809.1999999999998,2996.8,1903.0,121.875,-10.625
ID,2020-05-25,119,111,672.0,276.4,395.6,336.0,122.125,0.625
ID,2020-05-25,119,115,35.0,0.0,35.0,17.5,122.125,-0.375
ID,2020-05-25,119,117,6257.0,2550.4,3706.6,3128.5,122.125,-0.875
ID,2020-05-25,119,129,21911.0,5476.400000000001,16434.6,10955.5,122.125,-3.875
ID,2020-05-25,119,130,24874.0,7879.200000000002,16994.8,12437.0,122.125,-4.125
ID,2020-05-25,119,131,13979.0,4337.0,9641.999999999998,6989.5,122.125,-4.375
ID,2020-05-25,119,148,812.0,237.2,574.8,406.0,122.125,-8.625
ID,2020-05-25,120,110,5612.0,2877.2,2734.8,2806.0,122.375,0.875
ID,2020-05-25,120,111,7371.0,1744.2,5626.8,3685.5,122.375,0.625
ID,2020-05-25,120,116,2236.0,1199.2,1036.8,1118.0,122.375,-0.625
ID,2020-05-25,120,119,14112.0,3281.9999999999995,10829.999999999998,7056.0,122.375,-1.375
ID,2020-05-25,120,128,6183.0,525.0,5657.999999999999,3091.5,122.375,-3.625
ID,2020-05-25,120,129,99558.0,-24045.6,123603.6,49779.0,122.375,-3.875
ID,2020-05-25,120,130,25104.0,463.3999999999999,24640.599999999995,12552.0,122.375,-4.125
ID,2020-05-25,120,133,7950.0,3580.8000000000006,4369.2,3975.0,122.375,-4.875
ID,2020-05-25,120,134,1537.0,845.4,691.6,768.5,122.375,-5.125
ID,2020-05-25,120,135,2876.0,1219.2,1656.8,1438.0,122.375,-5.375
ID,2020-05-25,120,148,24503.0,2845.6000000000004,21657.4,12251.5,122.375,-8.625
ID,2020-05-25,121,111,23846.0,7842.800000000001,16003.2,11923.0,122.625,0.625
ID,2020-05-25,121,118,1934.0,678.8000000000001,1255.1999999999998,967.0,122.625,-1.125
ID,2020-05-25,121,129,75810.0,-17464.199999999997,93274.19999999998,37905.0,122.625,-3.875
ID,2020-05-25,121,130,3979.0,1039.1999999999998,2939.8,1989.5,122.625,-4.125
ID,2020-05-25,121,131,8171.0,3002.4000000000005,5168.599999999999,4085.5,122.625,-4.375
ID,2020-05-25,121,133,7222.0,3581.4000000000005,3640.6,3611.0,122.625,-4.875
ID,2020-05-25,121,134,55.0,0.0,55.0,27.5,122.625,-5.125
ID,2020-05-25,121,136,58686.0,-1501.3999999999992,60187.4,29343.0,122.625,-5.625
ID,2020-05-25,121,147,361.0,118.0,243.0,180.5,122.625,-8.375
ID,2020-05-25,122,110,16201.0,3353.6000000000004,12847.4,8100.5,122.875,0.875
ID,2020-05-25,122,111,128073.0,20613.6,107459.39999999997,64036.5,122.875,0.625
ID,2020-05-25,122,117,46764.0,-5825.999999999999,52590.0,23382.0,122.875,-0.875
ID,2020-05-25,122,132,262.0,78.80000000000001,183.2,131.0,122.875,-4.625
ID,2020-05-25,122,133,1514.0,602.8,911.2,757.0,122.875,-4.875
ID,2020-05-25,122,134,1395.0,577.1999999999999,817.8,697.5,122.875,-5.125
ID,2020-05-25,122,135,1238.0,406.2000000000001,831.8,619.0,122.875,-5.375
ID,2020-05-25,122,146,254.0,16.799999999999994,237.2,127.0,122.875,-8.125
ID,2020-05-25,122,147,11602.0,1629.0,9973.0,5801.0,122.875,-8.375
ID,2020-05-25,122,148,1608.0,380.0,1228.0,804.0,122.875,-8.625
ID,2020-05-25,122,157,4845.0,979.8,3865.2,2422.5,122.875,-10.875
ID,2020-05-25,123,110,35.0,0.0,35.0,17.5,123.125,0.875
ID,2020-05-25,123,111,126580.0,-9799.2,136379.2,63290.0,123.125,0.625
ID,2020-05-25,123,117,5372.0,2198.0000000000005,3173.9999999999995,2686.0,123.125,-0.875
ID,2020-05-25,123,119,410.0,205.2,204.8,205.0,123.125,-1.375
ID,2020-05-25,123,130,1058.0,355.6,702.4,529.0,123.125,-4.125
ID,2020-05-25,123,132,1642.0,551.6,1090.4,821.0,123.125,-4.625
ID,2020-05-25,123,135,1057.0,330.79999999999995,726.2,528.5,123.125,-5.375
ID,2020-05-25,123,147,3992.0,867.8,3124.2,1996.0,123.125,-8.375
ID,2020-05-25,123,156,4484.0,531.3999999999999,3952.6,2242.0,123.125,-10.625
ID,2020-05-25,124,110,626.0,323.2,302.8,313.0,123.375,0.875
ID,2020-05-25,124,111,1115.0,463.8,651.2,557.5,123.375,0.625
ID,2020-05-25,124,112,15985.0,4035.2,11949.8,7992.5,123.375,0.375
ID,2020-05-25,124,119,4942.0,-1561.6,6503.599999999999,2471.0,123.375,-1.375
ID,2020-05-25,124,121,634.0,337.6,296.4,317.0,123.375,-1.875
ID,2020-05-25,124,147,8582.0,1378.9999999999995,7203.0,4291.0,123.375,-8.375
ID,2020-05-25,124,156,1189.0,294.8,894.1999999999999,594.5,123.375,-10.625
ID,2020-05-25,125,111,502.0,146.0,356.0,251.0,123.625,0.625
ID,2020-05-25,125,112,8855.0,2002.4,6852.599999999999,4427.5,123.625,0.375
ID,2020-05-25,125,120,9186.0,1041.1999999999998,8144.8,4593.0,123.625,-1.625
ID,2020-05-25,125,135,10104.0,1500.8000000000002,8603.2,5052.0,123.625,-5.375
ID,2020-05-25,125,147,764.0,315.40000000000003,448.6,382.0,123.625,-8.375
ID,2020-05-25,125,153,60.0,0.0,60.0,30.0,123.625,-9.875
ID,2020-05-25,125,155,144663.0,6778.800000000001,137884.2,72331.5,123.625,-10.375
ID,2020-05-25,126,110,4188.0,574.3999999999999,3613.6,2094.0,123.875,0.875
ID,2020-05-25,126,111,23033.0,8107.6,14925.4,11516.5,123.875,0.625
ID,2020-05-25,126,152,94.0,25.6,68.4,47.0,123.875,-9.625
ID,2020-05-25,126,153,15.0,0.0,15.0,7.5,123.875,-9.875
ID,2020-05-25,126,154,12005.0,2493.6,9511.4,6002.5,123.875,-10.125
ID,2020-05-25,127,111,2296.0,957.8,1338.1999999999998,1148.0,124.125,0.625
ID,2020-05-25,127,112,1782.0,666.0,1116.0,891.0,124.125,0.375
ID,2020-05-25,127,147,278.0,69.19999999999999,208.8,139.0,124.125,-8.375
ID,2020-05-25,127,151,132.0,22.0,110.0,66.0,124.125,-9.375
ID,2020-05-25,127,152,812.0,216.40000000000003,595.6,406.0,124.125,-9.625
ID,2020-05-25,127,153,3996.0,380.0000000000001,3616.0,1998.0,124.125,-9.875
ID,2020-05-25,127,154,300.0,88.4,211.6,150.0,124.125,-10.125
ID,2020-05-25,128,109,26458.0,9945.6,16512.4,13229.0,124.375,1.125
ID,2020-05-25,128,110,81166.0,14767.6,66398.40000000001,40583.0,124.375,0.875
ID,2020-05-25,128,111,4246.0,972.0,3274.0,2123.0,124.375,0.625
ID,2020-05-25,128,121,3067.0,-425.2000000000001,3492.2,1533.5,124.375,-1.875
ID,2020-05-25,128,147,722.0,241.8,480.2,361.0,124.375,-8.375
ID,2020-05-25,128,152,1494.0,312.6,1181.4,747.0,124.375,-9.625
ID,2020-05-25,128,153,7592.0,1464.6,6127.4,3796.0,124.375,-9.875
ID,2020-05-25,128,154,1135.0,460.8,674.2,567.5,124.375,-10.125
ID,2020-05-25,129,108,37022.0,10057.6,26964.4,18511.0,124.625,1.375
ID,2020-05-25,129,109,51052.0,8658.8,42393.2,25526.0,124.625,1.125
ID,2020-05-25,129,111,10217.0,2822.8,7394.199999999999,5108.5,124.625,0.625
ID,2020-05-25,129,120,1139.0,572.0,567.0,569.5,124.625,-1.625
ID,2020-05-25,129,121,160.0,52.4,107.6,80.0,124.625,-1.875
ID,2020-05-25,129,146,11150.0,1508.1999999999998,9641.8,5575.0,124.625,-8.125
ID,2020-05-25,129,147,88.0,-20.8,108.8,44.0,124.625,-8.375
ID,2020-05-25,129,150,972.0,284.0,688.0000000000001,486.0,124.625,-9.125
ID,2020-05-25,129,151,4354.0,1380.6,2973.4,2177.0,124.625,-9.375
ID,2020-05-25,129,152,9451.0,1644.0000000000005,7807.0,4725.5,124.625,-9.625
ID,2020-05-25,129,153,1650.0,441.0,1209.0,825.0,124.625,-9.875
ID,2020-05-25,130,107,438759.0,-48417.79999999998,487176.8000000001,219379.5,124.875,1.625
ID,2020-05-25,130,108,114964.0,-2298.599999999996,117262.59999999998,57482.0,124.875,1.375
ID,2020-05-25,130,109,34898.0,8003.6,26894.4,17449.0,124.875,1.125
ID,2020-05-25,130,110,21581.0,5471.199999999999,16109.8,10790.5,124.875,0.875
ID,2020-05-25,130,147,20.0,0.0,20.0,10.0,124.875,-8.375
ID,2020-05-25,130,150,19405.0,2293.0,17112.0,9702.5,124.875,-9.125
ID,2020-05-25,130,151,1531.0,501.8,1029.1999999999998,765.5,124.875,-9.375
ID,2020-05-25,130,152,4899.0,846.4000000000001,4052.6,2449.5,124.875,-9.625
ID,2020-05-25,131,107,93581.0,15511.8,78069.20000000001,46790.5,125.125,1.625
ID,2020-05-25,131,121,142.0,19.200000000000003,122.8,71.0,125.125,-1.875
ID,2020-05-25,131,146,100.0,12.4,87.6,50.0,125.125,-8.125
ID,2020-05-25,132,104,3018.0,760.8000000000001,2257.2,1509.0,125.375,2.375
ID,2020-05-25,132,121,194.0,-10.800000000000004,204.8,97.0,125.375,-1.875
ID,2020-05-25,133,99,344.0,147.20000000000002,196.8,172.0,125.625,3.625
ID,2020-05-25,133,100,2084.0,568.4000000000001,1515.6,1042.0,125.625,3.375
ID,2020-05-25,133,121,60.0,0.0,60.0,30.0,125.625,-1.875
ID,2020-05-25,134,121,333.0,176.6,156.39999999999998,166.5,125.875,-1.875
ID,2020-05-25,134,122,12326.0,1013.0000000000005,11313.0,6163.0,125.875,-2.125
ID,2020-05-25,135,121,55.0,0.0,55.0,27.5,126.125,-1.875
ID,2020-05-25,135,127,94.0,18.0,76.0,47.0,126.125,-3.375
ID,2020-05-25,136,121,30.0,0.0,30.0,15.0,126.375,-1.875
ID,2020-05-25,136,128,20.0,0.0,20.0,10.0,126.375,-3.625
ID,2020-05-25,137,97,11986.0,2801.6000000000004,9184.4,5993.0,126.625,4.125
ID,2020-05-25,137,128,5087.0,217.19999999999985,4869.799999999999,2543.5,126.625,-3.625
ID,2020-05-25,138,126,2605.0,823.5999999999999,1781.4,1302.5,126.875,-3.125
ID,2020-05-25,138,127,6560.0,2164.8000000000006,4395.199999999999,3280.0,126.875,-3.375
ID,2020-05-25,139,115,30.0,0.0,30.0,15.0,127.125,-0.375
ID,2020-05-25,139,127,806.0,425.2,380.8,403.0,127.125,-3.375
ID,2020-05-25,140,110,104341.0,-9055.0,113396.0,52170.5,127.375,0.875
ID,2020-05-25,140,115,30.0,0.0,30.0,15.0,127.375,-0.375
ID,2020-05-25,140,116,15812.0,500.8000000000002,15311.2,7906.0,127.375,-0.625
ID,2020-05-25,140,144,54.0,4.4,49.6,27.0,127.375,-7.625
ID,2020-05-25,141,107,608.0,119.19999999999996,488.8,304.0,127.625,1.625
ID,2020-05-25,141,108,62.0,4.800000000000001,57.2,31.0,127.625,1.375
ID,2020-05-25,141,109,10948.0,478.5999999999999,10469.4,5474.0,127.625,1.125
ID,2020-05-25,141,110,3289.0,1245.2,2043.8,1644.5,127.625,0.875
ID,2020-05-25,141,112,821.0,354.4,466.6,410.5,127.625,0.375
ID,2020-05-25,141,114,469.0,271.20000000000005,197.8,234.5,127.625,-0.125
ID,2020-05-25,141,117,206.0,52.8,153.2,103.0,127.625,-0.875
ID,2020-05-25,141,119,118.0,18.0,100.0,59.0,127.625,-1.375
ID,2020-05-25,141,120,134.0,2.0,132.0,67.0,127.625,-1.625
ID,2020-05-25,142,105,30.0,0.0,30.0,15.0,127.875,2.125
ID,2020-05-25,142,107,338.0,151.2,186.8,169.0,127.875,1.625
ID,2020-05-25,142,108,254.0,89.60000000000001,164.39999999999998,127.0,127.875,1.375
ID,2020-05-25,142,110,596.0,199.2,396.8,298.0,127.875,0.875
ID,2020-05-25,142,111,2591.0,331.20000000000005,2259.8,1295.5,127.875,0.625
ID,2020-05-25,142,113,4883.0,-983.0,5866.0,2441.5,127.875,0.125
ID,2020-05-25,142,114,1223.0,269.79999999999995,953.2,611.5,127.875,-0.125
ID,2020-05-25,142,115,30.0,0.0,30.0,15.0,127.875,-0.375
ID,2020-05-25,142,126,104.0,45.6,58.400000000000006,52.0,127.875,-3.125
ID,2020-05-25,142,146,1072.0,24.0,1048.0,536.0,127.875,-8.125
ID,2020-05-25,143,111,2089.0,-412.4,2501.4,1044.5,128.125,0.625
ID,2020-05-25,143,115,10.0,0.0,10.0,5.0,128.125,-0.375
ID,2020-05-25,143,126,5999.0,811.6000000000001,5187.4,2999.5,128.125,-3.125
ID,2020-05-25,143,128,99682.0,4296.399999999998,95385.59999999998,49841.0,128.125,-3.625
