country,date,grid_x,grid_y,n_crisis,difference,baseline,movement_value,grid_lon,grid_lat
ID,2020-09-26,20,98,12270.0,-108.59999999999977,12378.600000000002,6135.0,97.375,3.875
ID,2020-09-26,20,100,2043.0,-100.80000000000008,2143.8,1021.5,97.375,3.375
ID,2020-09-26,20,101,40.0,0.0,40.0,20.0,97.375,3.125
ID,2020-09-26,20,108,4634.0,843.5999999999998,3790.400000000001,2317.0,97.375,1.375
ID,2020-09-26,20,109,3060.0,742.4,2317.6,1530.0,97.375,1.125
ID,2020-09-26,20,110,5210.0,633.1999999999998,4576.8,2605.0,97.375,0.875
ID,2020-09-26,21,94,22212.0,2142.400000000001,20069.6,11106.0,97.625,4.875
ID,2020-09-26,21,96,1550.0,53.6,1496.4,775.0,97.625,4.375
ID,2020-09-26,21,97,188.0,33.2,154.8,94.0,97.625,4.125
ID,2020-09-26,21,99,6138.0,675.1999999999999,5462.799999999999,3069.0,97.625,3.625
ID,2020-09-26,21,101,843.0,235.2,607.8,421.5,97.625,3.125
ID,2020-09-26,21,102,1794.0,-35.999999999999886,1830.0,897.0,97.625,2.875
ID,2020-09-26,21,103,1407.0,137.2,1269.8,703.5,97.625,2.625
ID,2020-09-26,21,109,8827.0,1910.4,6916.599999999999,4413.5,97.625,1.125
ID,2020-09-26,21,110,5520.0,1205.4,4314.599999999999,2760.0,97.625,0.875
ID,2020-09-26,22,94,15228.0,684.9999999999993,14543.0,7614.0,97.875,4.875
ID,2020-09-26,22,95,2550.0,210.00000000000003,2340.0000000000005,1275.0,97.875,4.625
ID,2020-09-26,22,96,74882.0,-63.79999999999817,74945.8,37441.0,97.875,4.375
ID,2020-09-26,22,97,6679.0,1145.8,5533.2,3339.5,97.875,4.125
ID,2020-09-26,22,100,24613.0,1116.9999999999998,23496.000000000004,12306.5,97.875,3.375
ID,2020-09-26,22,103,15704.0,762.0000000000001,14942.000000000002,7852.0,97.875,2.625
ID,2020-09-26,22,104,1930.0,135.19999999999993,1794.8000000000002,965.0,97.875,2.375
ID,2020-09-26,22,110,3726.0,704.8,3021.2000000000007,1863.0,97.875,0.875
ID,2020-09-26,22,111,19459.0,3983.800000000001,15475.200000000004,9729.5,97.875,0.625
ID,2020-09-26,23,96,15600.0,1056.3999999999996,14543.600000000002,7800.0,98.125,4.375
ID,2020-09-26,23,97,17529.0,849.0000000000005,16680.0,8764.5,98.125,4.125
ID,2020-09-26,23,98,5329.0,1152.2000000000005,4176.8,2664.5,98.125,3.875
ID,2020-09-26,23,99,5086.0,797.4000000000001,4288.599999999999,2543.0,98.125,3.625
ID,2020-09-26,23,100,7823.0,668.6,7154.400000000001,3911.5,98.125,3.375
ID,2020-09-26,23,101,20459.0,2250.4,18208.599999999995,10229.5,98.125,3.125
ID,2020-09-26,23,102,10301.0,830.0,9471.0,5150.5,98.125,2.875
ID,2020-09-26,23,103,7737.0,937.8000000000002,6799.2,3868.5,98.125,2.625
ID,2020-09-26,23,104,11447.0,1131.8,10315.2,5723.5,98.125,2.375
ID,2020-09-26,23,105,1536.0,108.79999999999995,1427.2,768.0,98.125,2.125
ID,2020-09-26,24,98,56764.0,3925.2000000000016,52838.8,28382.0,98.375,3.875
ID,2020-09-26,24,99,307147.0,6381.199999999999,300765.8,153573.5,98.375,3.625
ID,2020-09-26,24,100,9991.0,1826.4,8164.599999999999,4995.5,98.375,3.375
ID,2020-09-26,24,101,15160.0,2670.4000000000005,12489.6,7580.0,98.375,3.125
ID,2020-09-26,24,102,6243.0,951.2,5291.8,3121.5,98.375,2.875
ID,2020-09-26,24,103,30116.0,1530.8000000000018,28585.199999999997,15058.0,98.375,2.625
ID,2020-09-26,24,104,8465.0,1739.0,6726.0,4232.5,98.375,2.375
ID,2020-09-26,24,105,1544.0,408.8,1135.2,772.0,98.375,2.125
ID,2020-09-26,25,98,169579.0,5768.599999999998,163810.4,84789.5,98.625,3.875
ID,2020-09-26,25,99,1121324.0,-120971.2,1242295.2,560662.0,98.625,3.625
ID,2020-09-26,25,100,72969.0,981.5999999999992,71987.40000000001,36484.5,98.625,3.375
ID,2020-09-26,25,101,165677.0,13065.999999999996,152611.00000000003,82838.5,98.625,3.125
ID,2020-09-26,25,102,12924.0,1541.0000000000002,11383.0,6462.0,98.625,2.875
ID,2020-09-26,25,103,1270.0,268.5999999999999,1001.4,635.0,98.625,2.625
ID,2020-09-26,25,105,17076.0,1896.0,15180.0,8538.0,98.625,2.125
ID,2020-09-26,25,106,6205.0,1470.2,4734.8,3102.5,98.625,1.875
ID,2020-09-26,25,114,30.0,0.0,30.0,15.0,98.625,-0.125
ID,2020-09-26,26,99,160598.0,-1785.3999999999971,162383.39999999997,80299.0,98.875,3.625
ID,2020-09-26,26,100,30534.0,2187.4000000000005,28346.6,15267.0,98.875,3.375
ID,2020-09-26,26,101,6021.0,890.0000000000002,5131.0,3010.5,98.875,3.125
ID,2020-09-26,26,102,27638.0,3836.8,23801.200000000004,13819.0,98.875,2.875
ID,2020-09-26,26,103,67425.0,4146.6,63278.4,33712.5,98.875,2.625
ID,2020-09-26,26,105,18471.0,1465.4,17005.6,9235.5,98.875,2.125
ID,2020-09-26,26,106,1540.0,324.40000000000003,1215.6,770.0,98.875,1.875
ID,2020-09-26,26,107,46279.0,4054.400000000001,42224.600000000006,23139.5,98.875,1.625
ID,2020-09-26,26,118,286.0,81.19999999999999,204.8,143.0,98.875,-1.125
ID,2020-09-26,27,100,87696.0,5002.399999999999,82693.60000000002,43848.0,99.125,3.375
ID,2020-09-26,27,101,55134.0,5115.200000000003,50018.8,27567.0,99.125,3.125
ID,2020-09-26,27,102,152469.0,-1319.6,153788.60000000003,76234.5,99.125,2.875
ID,2020-09-26,27,103,4279.0,650.7999999999998,3628.2,2139.5,99.125,2.625
ID,2020-09-26,27,104,11457.0,1048.8000000000002,10408.2,5728.5,99.125,2.375
ID,2020-09-26,27,105,11556.0,1185.4000000000003,10370.6,5778.0,99.125,2.125
ID,2020-09-26,27,106,18163.0,2363.8000000000006,15799.2,9081.5,99.125,1.875
ID,2020-09-26,27,107,4912.0,585.1999999999999,4326.8,2456.0,99.125,1.625
ID,2020-09-26,27,108,64196.0,-37.40000000000143,64233.4,32098.0,99.125,1.375
ID,2020-09-26,27,109,30.0,0.0,30.0,15.0,99.125,1.125
ID,2020-09-26,27,110,950.0,106.4,843.5999999999999,475.0,99.125,0.875
ID,2020-09-26,27,112,5798.0,486.19999999999993,5311.799999999999,2899.0,99.125,0.375
ID,2020-09-26,27,120,738.0,94.0,644.0,369.0,99.125,-1.625
ID,2020-09-26,28,100,40328.0,1600.4,38727.6,20164.0,99.375,3.375
ID,2020-09-26,28,101,63502.0,6531.0,56971.00000000001,31751.0,99.375,3.125
ID,2020-09-26,28,103,33086.0,2402.4,30683.6,16543.0,99.375,2.625
ID,2020-09-26,28,104,2046.0,168.39999999999995,1877.6,1023.0,99.375,2.375
ID,2020-09-26,28,105,1477.0,284.8,1192.2,738.5,99.375,2.125
ID,2020-09-26,28,108,21765.0,3291.4,18473.6,10882.5,99.375,1.375
ID,2020-09-26,28,109,4300.0,352.40000000000003,3947.6,2150.0,99.375,1.125
ID,2020-09-26,28,110,10000.0,1586.5999999999997,8413.400000000001,5000.0,99.375,0.875
ID,2020-09-26,28,111,5919.0,1272.4,4646.6,2959.5,99.375,0.625
ID,2020-09-26,28,112,11008.0,1679.2000000000005,9328.8,5504.0,99.375,0.375
ID,2020-09-26,29,101,60813.0,6497.4,54315.600000000006,30406.5,99.625,3.125
ID,2020-09-26,29,102,119472.0,3926.799999999998,115545.2,59736.0,99.625,2.875
ID,2020-09-26,29,103,31332.0,1532.2000000000005,29799.8,15666.0,99.625,2.625
ID,2020-09-26,29,104,1294.0,181.4,1112.6,647.0,99.625,2.375
ID,2020-09-26,29,105,18238.0,172.00000000000068,18066.0,9119.0,99.625,2.125
ID,2020-09-26,29,106,4080.0,789.1999999999999,3290.8,2040.0,99.625,1.875
ID,2020-09-26,29,107,18647.0,2514.8,16132.2,9323.5,99.625,1.625
ID,2020-09-26,29,109,1089.0,256.0,833.0000000000001,544.5,99.625,1.125
ID,2020-09-26,29,110,23589.0,1903.2,21685.8,11794.5,99.625,0.875
ID,2020-09-26,29,111,4562.0,418.19999999999993,4143.8,2281.0,99.625,0.625
ID,2020-09-26,29,112,13148.0,1506.3999999999996,11641.600000000002,6574.0,99.625,0.375
ID,2020-09-26,29,122,30.0,0.0,30.0,15.0,99.625,-2.125
ID,2020-09-26,30,102,3515.0,345.6,3169.4,1757.5,99.875,2.875
ID,2020-09-26,30,103,7959.0,1344.5999999999997,6614.400000000001,3979.5,99.875,2.625
ID,2020-09-26,30,104,12725.0,1473.6,11251.4,6362.5,99.875,2.375
ID,2020-09-26,30,105,72595.0,415.4000000000008,72179.6,36297.5,99.875,2.125
ID,2020-09-26,30,107,8748.0,1075.4000000000003,7672.6,4374.0,99.875,1.625
ID,2020-09-26,30,109,14067.0,801.5999999999996,13265.4,7033.5,99.875,1.125
ID,2020-09-26,30,111,4668.0,1114.2,3553.8000000000006,2334.0,99.875,0.625
ID,2020-09-26,30,112,6610.0,1337.2000000000005,5272.799999999999,3305.0,99.875,0.375
ID,2020-09-26,30,113,25687.0,1679.6000000000004,24007.399999999998,12843.5,99.875,0.125
ID,2020-09-26,30,114,18226.0,8083.6,10142.400000000003,9113.0,99.875,-0.125
ID,2020-09-26,30,115,22582.0,3050.4,19531.6,11291.0,99.875,-0.375
ID,2020-09-26,31,103,8531.0,599.9999999999999,7931.0,4265.5,100.125,2.625
ID,2020-09-26,31,104,16803.0,1787.4000000000003,15015.6,8401.5,100.125,2.375
ID,2020-09-26,31,105,16688.0,1808.0000000000005,14880.000000000004,8344.0,100.125,2.125
ID,2020-09-26,31,106,24091.0,1724.6,22366.4,12045.5,100.125,1.875
ID,2020-09-26,31,108,14047.0,1635.0000000000005,12412.0,7023.5,100.125,1.375
ID,2020-09-26,31,109,20480.0,2447.6,18032.400000000005,10240.0,100.125,1.125
ID,2020-09-26,31,112,10964.0,2261.9999999999995,8702.000000000002,5482.0,100.125,0.375
ID,2020-09-26,31,113,10320.0,718.4,9601.6,5160.0,100.125,0.125
ID,2020-09-26,31,114,9456.0,4114.8,5341.2,4728.0,100.125,-0.125
ID,2020-09-26,31,115,9922.0,2170.8,7751.200000000001,4961.0,100.125,-0.375
ID,2020-09-26,31,125,172.0,47.2,124.8,86.0,100.125,-2.875
ID,2020-09-26,32,104,612.0,112.8,499.2,306.0,100.375,2.375
ID,2020-09-26,32,107,41099.0,2005.4000000000003,39093.600000000006,20549.5,100.375,1.625
ID,2020-09-26,32,108,11383.0,1356.0,10027.0,5691.5,100.375,1.375
ID,2020-09-26,32,109,31239.0,2299.000000000001,28940.0,15619.5,100.375,1.125
ID,2020-09-26,32,110,16534.0,1542.999999999999,14991.0,8267.0,100.375,0.875
ID,2020-09-26,32,111,18904.0,1313.4,17590.6,9452.0,100.375,0.625
ID,2020-09-26,32,112,9011.0,1079.6,7931.4,4505.5,100.375,0.375
ID,2020-09-26,32,113,2779.0,569.0,2209.9999999999995,1389.5,100.375,0.125
ID,2020-09-26,32,114,130632.0,7292.800000000003,123339.2,65316.0,100.375,-0.125
ID,2020-09-26,32,115,82252.0,1444.2000000000005,80807.79999999999,41126.0,100.375,-0.375
ID,2020-09-26,32,116,41741.0,4893.0,36848.0,20870.5,100.375,-0.625
ID,2020-09-26,32,117,74535.0,2236.0000000000014,72299.0,37267.5,100.375,-0.875
ID,2020-09-26,32,118,5017.0,578.3999999999999,4438.599999999999,2508.5,100.375,-1.125
ID,2020-09-26,33,106,12665.0,1617.4,11047.599999999997,6332.5,100.625,1.875
ID,2020-09-26,33,107,12918.0,2009.3999999999996,10908.6,6459.0,100.625,1.625
ID,2020-09-26,33,108,8733.0,1578.2000000000005,7154.799999999999,4366.5,100.625,1.375
ID,2020-09-26,33,109,10260.0,634.2000000000002,9625.8,5130.0,100.625,1.125
ID,2020-09-26,33,111,12309.0,1358.5999999999997,10950.399999999998,6154.5,100.625,0.625
ID,2020-09-26,33,113,4776.0,579.1999999999999,4196.8,2388.0,100.625,0.125
ID,2020-09-26,33,114,27089.0,8676.6,18412.4,13544.5,100.625,-0.125
ID,2020-09-26,33,115,107715.0,2010.400000000001,105704.6,53857.5,100.625,-0.375
ID,2020-09-26,33,116,8603.0,1425.6,7177.4,4301.5,100.625,-0.625
ID,2020-09-26,33,117,239316.0,-3956.600000000006,243272.6,119658.0,100.625,-0.875
ID,2020-09-26,33,118,1089.0,345.2,743.8,544.5,100.625,-1.125
ID,2020-09-26,33,119,17273.0,2086.2000000000003,15186.8,8636.5,100.625,-1.375
ID,2020-09-26,34,105,20140.0,520.4000000000003,19619.599999999995,10070.0,100.875,2.125
ID,2020-09-26,34,107,11192.0,763.3999999999999,10428.6,5596.0,100.875,1.625
ID,2020-09-26,34,109,13830.0,1496.0000000000002,12334.0,6915.0,100.875,1.125
ID,2020-09-26,34,111,35659.0,3350.800000000001,32308.19999999999,17829.5,100.875,0.625
ID,2020-09-26,34,112,5167.0,269.8,4897.2,2583.5,100.875,0.375
ID,2020-09-26,34,113,7138.0,1078.9999999999998,6058.999999999999,3569.0,100.875,0.125
ID,2020-09-26,34,115,11362.0,1833.4,9528.6,5681.0,100.875,-0.375
ID,2020-09-26,34,116,26821.0,1160.8000000000009,25660.199999999997,13410.5,100.875,-0.625
ID,2020-09-26,34,117,16493.0,2225.6,14267.4,8246.5,100.875,-0.875
ID,2020-09-26,34,118,8445.0,1616.4,6828.6,4222.5,100.875,-1.125
ID,2020-09-26,34,119,1527.0,446.4,1080.6,763.5,100.875,-1.375
ID,2020-09-26,34,120,4107.0,1096.0,3011.0,2053.5,100.875,-1.625
ID,2020-09-26,34,122,6267.0,1261.6,5005.4,3133.5,100.875,-2.125
ID,2020-09-26,35,106,6000.0,715.8000000000002,5284.2,3000.0,101.125,1.875
ID,2020-09-26,35,108,13252.0,1866.8,11385.2,6626.0,101.125,1.375
ID,2020-09-26,35,110,27116.0,-908.8000000000002,28024.8,13558.0,101.125,0.875
ID,2020-09-26,35,111,259995.0,-11417.199999999992,271412.20000000007,129997.5,101.125,0.625
ID,2020-09-26,35,112,6910.0,704.0,6206.0,3455.0,101.125,0.375
ID,2020-09-26,35,113,30200.0,1096.199999999999,29103.800000000003,15100.0,101.125,0.125
ID,2020-09-26,35,114,23043.0,10995.600000000002,12047.399999999998,11521.5,101.125,-0.125
ID,2020-09-26,35,116,647.0,186.8,460.2,323.5,101.125,-0.625
ID,2020-09-26,35,117,2423.0,521.4000000000001,1901.6000000000004,1211.5,101.125,-0.875
ID,2020-09-26,35,118,30.0,0.0,30.0,15.0,101.125,-1.125
ID,2020-09-26,35,119,13413.0,1978.4,11434.6,6706.5,101.125,-1.375
ID,2020-09-26,35,121,146.0,83.6,62.400000000000006,73.0,101.125,-1.875
ID,2020-09-26,35,122,1366.0,215.4,1150.6,683.0,101.125,-2.125
ID,2020-09-26,35,123,20449.0,2279.8,18169.200000000004,10224.5,101.125,-2.375
ID,2020-09-26,36,106,47190.0,2705.800000000001,44484.19999999999,23595.0,101.375,1.875
ID,2020-09-26,36,109,101202.0,738.400000000001,100463.6,50601.0,101.375,1.125
ID,2020-09-26,36,111,163768.0,-9507.8,173275.80000000002,81884.0,101.375,0.625
ID,2020-09-26,36,112,13163.0,241.3999999999996,12921.6,6581.5,101.375,0.375
ID,2020-09-26,36,113,4236.0,870.8,3365.2,2118.0,101.375,0.125
ID,2020-09-26,36,115,11426.0,1054.7999999999995,10371.200000000004,5713.0,101.375,-0.375
ID,2020-09-26,36,117,7231.0,1150.0,6081.000000000001,3615.5,101.375,-0.875
ID,2020-09-26,36,118,17625.0,1634.000000000001,15990.999999999998,8812.5,101.375,-1.125
ID,2020-09-26,36,119,10035.0,1221.3999999999996,8813.600000000002,5017.5,101.375,-1.375
ID,2020-09-26,36,120,5058.0,595.2,4462.8,2529.0,101.375,-1.625
ID,2020-09-26,36,121,9827.0,1726.6,8100.4,4913.5,101.375,-1.875
ID,2020-09-26,36,122,64079.0,7033.200000000001,57045.8,32039.5,101.375,-2.125
ID,2020-09-26,36,124,6469.0,980.0,5489.0,3234.5,101.375,-2.625
ID,2020-09-26,36,125,13972.0,1572.9999999999995,12399.0,6986.0,101.375,-2.875
ID,2020-09-26,37,105,4008.0,122.39999999999998,3885.6,2004.0,101.625,2.125
ID,2020-09-26,37,106,1078.0,286.79999999999995,791.2,539.0,101.625,1.875
ID,2020-09-26,37,107,2127.0,326.20000000000005,1800.8000000000002,1063.5,101.625,1.625
ID,2020-09-26,37,110,10548.0,368.9999999999997,10179.0,5274.0,101.625,0.875
ID,2020-09-26,37,112,263577.0,-20809.0,284385.99999999994,131788.5,101.625,0.375
ID,2020-09-26,37,114,4434.0,1164.9999999999998,3269.0,2217.0,101.625,-0.125
ID,2020-09-26,37,115,17998.0,2346.4,15651.6,8999.0,101.625,-0.375
ID,2020-09-26,37,116,15952.0,1277.5999999999997,14674.4,7976.0,101.625,-0.625
ID,2020-09-26,37,117,32340.0,2863.8000000000006,29476.200000000004,16170.0,101.625,-0.875
ID,2020-09-26,37,119,21161.0,2052.0,19109.000000000004,10580.5,101.625,-1.375
ID,2020-09-26,37,120,7184.0,1015.2,6168.800000000001,3592.0,101.625,-1.625
ID,2020-09-26,37,122,1811.0,432.0,1379.0,905.5,101.625,-2.125
ID,2020-09-26,37,123,10640.0,1882.8,8757.2,5320.0,101.625,-2.375
ID,2020-09-26,37,125,3089.0,369.6,2719.4000000000005,1544.5,101.625,-2.875
ID,2020-09-26,38,108,6603.0,960.8,5642.2,3301.5,101.875,1.375
ID,2020-09-26,38,111,33748.0,2378.199999999999,31369.8,16874.0,101.875,0.625
ID,2020-09-26,38,112,71687.0,2425.4000000000005,69261.6,35843.5,101.875,0.375
ID,2020-09-26,38,113,16667.0,1527.8000000000004,15139.2,8333.5,101.875,0.125
ID,2020-09-26,38,116,6627.0,322.4000000000002,6304.6,3313.5,101.875,-0.625
ID,2020-09-26,38,120,38510.0,628.799999999999,37881.2,19255.0,101.875,-1.625
ID,2020-09-26,38,122,1574.0,-96.00000000000004,1669.9999999999998,787.0,101.875,-2.125
ID,2020-09-26,38,124,2730.0,555.1999999999999,2174.8,1365.0,101.875,-2.625
ID,2020-09-26,38,126,12778.0,1175.4,11602.6,6389.0,101.875,-3.125
ID,2020-09-26,39,108,8073.0,242.0,7831.0,4036.5,102.125,1.375
ID,2020-09-26,39,110,25177.0,1189.0,23988.0,12588.5,102.125,0.875
ID,2020-09-26,39,111,3535.0,339.20000000000005,3195.8,1767.5,102.125,0.625
ID,2020-09-26,39,113,1431.0,339.8,1091.2,715.5,102.125,0.125
ID,2020-09-26,39,114,25716.0,4488.000000000001,21228.000000000004,12858.0,102.125,-0.125
ID,2020-09-26,39,115,22347.0,887.4000000000002,21459.599999999995,11173.5,102.125,-0.375
ID,2020-09-26,39,116,17767.0,1759.5999999999997,16007.4,8883.5,102.125,-0.625
ID,2020-09-26,39,118,4143.0,159.99999999999994,3983.000000000001,2071.5,102.125,-1.125
ID,2020-09-26,39,119,22648.0,2775.5999999999995,19872.4,11324.0,102.125,-1.375
ID,2020-09-26,39,121,5690.0,1094.0,4596.0,2845.0,102.125,-1.875
ID,2020-09-26,39,122,24687.0,1977.4000000000003,22709.6,12343.5,102.125,-2.125
ID,2020-09-26,39,123,6514.0,1207.2,5306.8,3257.0,102.125,-2.375
ID,2020-09-26,39,124,730.0,110.79999999999998,619.2,365.0,102.125,-2.625
ID,2020-09-26,39,125,10581.0,1826.8,8754.2,5290.5,102.125,-2.875
ID,2020-09-26,39,127,25936.0,2695.0,23241.0,12968.0,102.125,-3.375
ID,2020-09-26,39,135,134.0,-24.0,158.0,67.0,102.125,-5.375
ID,2020-09-26,40,108,3073.0,433.5999999999999,2639.4,1536.5,102.375,1.375
ID,2020-09-26,40,109,2942.0,472.8,2469.2000000000003,1471.0,102.375,1.125
ID,2020-09-26,40,110,3221.0,384.3999999999999,2836.6000000000004,1610.5,102.375,0.875
ID,2020-09-26,40,113,3236.0,1372.0,1864.0,1618.0,102.375,0.125
ID,2020-09-26,40,116,47911.0,1491.800000000001,46419.2,23955.5,102.375,-0.625
ID,2020-09-26,40,118,2533.0,258.2,2274.8,1266.5,102.375,-1.125
ID,2020-09-26,40,120,15105.0,1735.2000000000005,13369.8,7552.5,102.375,-1.625
ID,2020-09-26,40,121,6945.0,1066.4,5878.599999999999,3472.5,102.375,-1.875
ID,2020-09-26,40,122,15218.0,1704.8000000000002,13513.2,7609.0,102.375,-2.125
ID,2020-09-26,40,123,1002.0,300.40000000000003,701.6000000000001,501.0,102.375,-2.375
ID,2020-09-26,40,125,720.0,290.4,429.6,360.0,102.375,-2.875
ID,2020-09-26,40,127,2896.0,674.2,2221.7999999999997,1448.0,102.375,-3.375
ID,2020-09-26,40,128,10799.0,2006.8,8792.2,5399.5,102.375,-3.625
ID,2020-09-26,40,129,85669.0,6895.200000000004,78773.79999999997,42834.5,102.375,-3.875
ID,2020-09-26,41,110,2580.0,351.79999999999995,2228.2,1290.0,102.625,0.875
ID,2020-09-26,41,112,6329.0,27.59999999999996,6301.400000000001,3164.5,102.625,0.375
ID,2020-09-26,41,115,19665.0,2530.799999999999,17134.199999999997,9832.5,102.625,-0.375
ID,2020-09-26,41,117,10255.0,1938.2000000000005,8316.800000000001,5127.5,102.625,-0.875
ID,2020-09-26,41,119,11646.0,1009.4000000000004,10636.6,5823.0,102.625,-1.375
ID,2020-09-26,41,120,9046.0,568.6,8477.400000000001,4523.0,102.625,-1.625
ID,2020-09-26,41,122,8551.0,958.2,7592.8,4275.5,102.625,-2.125
ID,2020-09-26,41,123,36248.0,3863.999999999999,32383.999999999996,18124.0,102.625,-2.375
ID,2020-09-26,41,125,2993.0,778.8000000000001,2214.2,1496.5,102.625,-2.875
ID,2020-09-26,41,126,2648.0,481.5999999999999,2166.4,1324.0,102.625,-3.125
ID,2020-09-26,41,127,43572.0,2236.000000000001,41336.0,21786.0,102.625,-3.375
ID,2020-09-26,41,128,21073.0,2848.4,18224.6,10536.5,102.625,-3.625
ID,2020-09-26,41,129,1588.0,224.6,1363.4,794.0,102.625,-3.875
ID,2020-09-26,41,130,10188.0,1673.4000000000003,8514.599999999999,5094.0,102.625,-4.125
ID,2020-09-26,42,109,1722.0,449.8,1272.2,861.0,102.875,1.125
ID,2020-09-26,42,110,26000.0,789.9999999999995,25210.0,13000.0,102.875,0.875
ID,2020-09-26,42,114,9492.0,6070.0,3422.0,4746.0,102.875,-0.125
ID,2020-09-26,42,115,9491.0,1268.4,8222.6,4745.5,102.875,-0.375
ID,2020-09-26,42,118,24395.0,1786.2000000000007,22608.8,12197.5,102.875,-1.125
ID,2020-09-26,42,119,7373.0,740.4000000000003,6632.6,3686.5,102.875,-1.375
ID,2020-09-26,42,120,5868.0,706.8000000000001,5161.200000000001,2934.0,102.875,-1.625
ID,2020-09-26,42,121,4125.0,647.4,3477.6,2062.5,102.875,-1.875
ID,2020-09-26,42,122,7712.0,985.4,6726.599999999999,3856.0,102.875,-2.125
ID,2020-09-26,42,123,1393.0,3.1999999999999886,1389.8000000000002,696.5,102.875,-2.375
ID,2020-09-26,42,124,5945.0,1167.2000000000005,4777.799999999999,2972.5,102.875,-2.625
ID,2020-09-26,42,126,7848.0,1723.8000000000002,6124.200000000001,3924.0,102.875,-3.125
ID,2020-09-26,42,127,84017.0,2308.799999999998,81708.20000000003,42008.5,102.875,-3.375
ID,2020-09-26,42,128,10018.0,3158.9999999999995,6859.000000000001,5009.0,102.875,-3.625
ID,2020-09-26,42,130,86.0,6.799999999999997,79.2,43.0,102.875,-4.125
ID,2020-09-26,42,131,32089.0,3226.199999999999,28862.800000000003,16044.5,102.875,-4.375
ID,2020-09-26,43,112,4441.0,356.6,4084.4,2220.5,103.125,0.375
ID,2020-09-26,43,115,41795.0,1972.1999999999985,39822.8,20897.5,103.125,-0.375
ID,2020-09-26,43,116,7845.0,1559.6000000000004,6285.4000000000015,3922.5,103.125,-0.625
ID,2020-09-26,43,117,5128.0,953.4,4174.6,2564.0,103.125,-0.875
ID,2020-09-26,43,120,7127.0,541.8,6585.200000000001,3563.5,103.125,-1.625
ID,2020-09-26,43,122,5429.0,961.6,4467.4,2714.5,103.125,-2.125
ID,2020-09-26,43,124,7808.0,1007.2,6800.799999999999,3904.0,103.125,-2.625
ID,2020-09-26,43,125,1839.0,264.8,1574.2,919.5,103.125,-2.875
ID,2020-09-26,43,126,7217.0,760.2,6456.8,3608.5,103.125,-3.125
ID,2020-09-26,43,127,9301.0,1352.4,7948.600000000001,4650.5,103.125,-3.375
ID,2020-09-26,43,128,7604.0,603.5999999999997,7000.400000000001,3802.0,103.125,-3.625
ID,2020-09-26,43,129,5302.0,1637.7999999999995,3664.2,2651.0,103.125,-3.875
ID,2020-09-26,43,130,7498.0,2480.0,5018.0,3749.0,103.125,-4.125
ID,2020-09-26,43,131,474.0,109.2,364.8,237.0,103.125,-4.375
ID,2020-09-26,44,110,7378.0,987.1999999999998,6390.800000000001,3689.0,103.375,0.875
ID,2020-09-26,44,112,3083.0,435.5999999999999,2647.4000000000005,1541.5,103.375,0.375
ID,2020-09-26,44,113,8816.0,2037.8,6778.2,4408.0,103.375,0.125
ID,2020-09-26,44,115,9315.0,1427.2000000000005,7887.799999999999,4657.5,103.375,-0.375
ID,2020-09-26,44,116,3728.0,692.4,3035.6000000000004,1864.0,103.375,-0.625
ID,2020-09-26,44,117,26796.0,1790.9999999999998,25005.0,13398.0,103.375,-0.875
ID,2020-09-26,44,118,6301.0,213.79999999999995,6087.200000000001,3150.5,103.375,-1.125
ID,2020-09-26,44,119,9014.0,155.7999999999999,8858.199999999999,4507.0,103.375,-1.375
ID,2020-09-26,44,120,16930.0,-1917.0000000000005,18847.0,8465.0,103.375,-1.625
ID,2020-09-26,44,121,5311.0,463.7999999999999,4847.2,2655.5,103.375,-1.875
ID,2020-09-26,44,122,22294.0,824.8000000000009,21469.200000000004,11147.0,103.375,-2.125
ID,2020-09-26,44,124,2676.0,319.19999999999993,2356.8,1338.0,103.375,-2.625
ID,2020-09-26,44,126,6057.0,1020.2,5036.799999999999,3028.5,103.375,-3.125
ID,2020-09-26,44,128,4146.0,525.8,3620.2,2073.0,103.375,-3.625
ID,2020-09-26,44,129,43767.0,6045.799999999998,37721.2,21883.5,103.375,-3.875
ID,2020-09-26,44,130,186.0,13.199999999999996,172.8,93.0,103.375,-4.125
ID,2020-09-26,44,131,7446.0,1711.2,5734.8,3723.0,103.375,-4.375
ID,2020-09-26,44,132,7431.0,1520.4,5910.6,3715.5,103.375,-4.625
ID,2020-09-26,45,118,15725.0,708.8,15016.2,7862.5,103.625,-1.125
ID,2020-09-26,45,119,18546.0,251.59999999999928,18294.4,9273.0,103.625,-1.375
ID,2020-09-26,45,120,273253.0,-15710.600000000017,288963.6,136626.5,103.625,-1.625
ID,2020-09-26,45,121,5472.0,633.5999999999999,4838.4,2736.0,103.625,-1.875
ID,2020-09-26,45,124,1717.0,268.4000000000001,1448.5999999999997,858.5,103.625,-2.625
ID,2020-09-26,45,125,14257.0,1134.0000000000005,13123.0,7128.5,103.625,-2.875
ID,2020-09-26,45,129,38825.0,413.19999999999976,38411.8,19412.5,103.625,-3.875
ID,2020-09-26,45,130,6808.0,1381.8,5426.2,3404.0,103.625,-4.125
ID,2020-09-26,45,131,8140.0,3261.6,4878.4,4070.0,103.625,-4.375
ID,2020-09-26,45,133,832.0,88.40000000000002,743.5999999999999,416.0,103.625,-4.875
ID,2020-09-26,46,110,1510.0,225.2,1284.8,755.0,103.875,0.875
ID,2020-09-26,46,118,10721.0,1298.4,9422.6,5360.5,103.875,-1.125
