first,system:index,Country,lon,Code,lat
4.132444193528199E-6,4957,Indonesia,130.875,IDN,-1.125
1.8562232903053623E-5,4958,Indonesia,105.875,IDN,-6.125
1.014077096682689E-5,4959,Myanmar,97.875,MMR,21.875
1.7352741954369487E-5,4960,Myanmar,95.375,MMR,18.375
6.5949430251508615E-6,4961,Indonesia,138.375,IDN,-5.875
5.7559069643418325E-6,4962,Indonesia,116.375,IDN,1.375
6.564049113326762E-6,4963,Malaysia,113.375,MYS,3.125
6.134714143013295E-6,4964,Indonesia,138.625,IDN,-3.125
1.840642159845349E-5,4965,Laos,104.125,LAO,18.625
1.2956734688949822E-5,4966,Laos,104.125,LAO,19.875
5.729495768986509E-6,4967,Indonesia,114.375,IDN,0.625
9.344341062371103E-6,4968,Myanmar,98.375,MMR,22.375
9.637161228254935E-6,4969,Indonesia,119.625,IDN,-4.125
9.905772719146835E-6,4970,Vietnam,107.625,VNM,12.125
7.4886699285488944E-6,4971,Indonesia,112.625,IDN,0.125
8.666207864079146E-6,4972,Myanmar,96.375,MMR,25.625
1.7466311719029615E-5,4973,Indonesia,102.125,IDN,0.375
7.3941376961027955E-6,4974,Indonesia,117.875,IDN,-8.875
1.970462275011234E-5,4975,Thailand,102.125,THA,17.125
4.979823375917902E-6,4976,Indonesia,135.875,IDN,-3.875
8.326767998544825E-6,4977,Myanmar,96.375,MMR,25.375
7.328194819045894E-6,4978,Indonesia,99.625,IDN,0.125
5.6780882149833296E-6,4979,Indonesia,113.375,IDN,-0.625
1.022035024890904E-5,4980,Indonesia,111.125,IDN,0.125
2.5895686860132815E-5,4981,Thailand,100.125,THA,16.375
1.80933234989342E-5,4982,Cambodia,106.375,KHM,12.875
1.080326919922929E-5,4983,Myanmar,97.875,MMR,19.875
1.0689647759920478E-5,4984,Myanmar,96.875,MMR,24.125
7.538025590938659E-6,4985,Philippines,123.625,PHL,12.625
8.482001528657215E-6,4986,Indonesia,117.625,IDN,2.875
1.986482419917595E-5,4987,Thailand,104.125,THA,15.375
1.009325776350652E-5,4988,Myanmar,93.875,MMR,20.125
8.14911278236486E-6,4989,Indonesia,111.125,IDN,0.625
1.2461607884018653E-5,4990,Myanmar,92.875,MMR,20.125
1.1348409365335792E-5,4991,Laos,104.375,LAO,19.875
1.4012488082007569E-5,4992,Myanmar,95.125,MMR,19.875
1.0375262978655796E-5,4993,Laos,106.625,LAO,15.375
4.040363696150134E-6,4994,Indonesia,133.125,IDN,-3.375
1.396175085399184E-5,4995,Laos,101.875,LAO,19.625
1.4378215436424488E-5,4996,Myanmar,96.125,MMR,20.125
1.940039679622244E-6,4997,Indonesia,133.875,IDN,-1.375
6.130712121639007E-6,4998,Indonesia,138.375,IDN,-4.875
4.297373164183001E-6,4999,Indonesia,130.875,IDN,-0.375
1.886845276522933E-5,5000,Cambodia,104.625,KHM,10.875
8.350309827763307E-6,5001,Indonesia,122.375,IDN,-0.875
1.5200122659762611E-5,5002,Myanmar,99.375,MMR,11.375
1.1944450692286096E-5,5003,Malaysia,113.875,MYS,4.125
2.284707620912524E-5,5004,Thailand,102.625,THA,17.375
1.2637817765456294E-5,5005,Myanmar,98.875,MMR,19.875
4.542958790401154E-6,5006,Indonesia,139.625,IDN,-2.875
3.9101840671947254E-6,5007,Malaysia,116.625,MYS,4.625
4.69593664245403E-6,5008,Indonesia,113.125,IDN,0.375
1.5992632499264852E-5,5009,Thailand,103.375,THA,18.375
1.750916479456388E-5,5010,Thailand,103.875,THA,16.875
1.0428889793627943E-5,5011,Malaysia,102.375,MYS,5.375
5.388438917163586E-6,5012,Indonesia,126.625,IDN,-3.625
9.069003483785631E-6,5013,Myanmar,96.625,MMR,24.625
6.643353238982266E-6,5014,Indonesia,137.375,IDN,-4.625
2.524888641417572E-5,5015,Myanmar,95.875,MMR,16.375
9.992230133838357E-6,5016,Myanmar,93.125,MMR,21.625
8.09960052186322E-6,5017,Indonesia,116.375,IDN,-0.125
1.4608599011097485E-5,5018,Cambodia,104.875,KHM,12.625
9.470748055180145E-6,5019,Indonesia,111.375,IDN,-8.125
1.3545459802822002E-5,5020,Myanmar,98.875,MMR,11.625
1.2269672072785293E-5,5021,Cambodia,107.125,KHM,13.125
7.140556624057299E-6,5022,Indonesia,112.375,IDN,0.125
4.4118313028928895E-5,5023,Malaysia,101.875,MYS,2.625
9.651046826967372E-6,5024,Philippines,122.125,PHL,11.625
1.0243294591283227E-5,5025,Myanmar,96.875,MMR,24.375
1.4191149159025106E-5,5026,Vietnam,107.125,VNM,11.375
4.483400510015834E-6,5027,Indonesia,140.125,IDN,-6.125
9.839838601337987E-6,5028,Myanmar,98.875,MMR,20.875
1.3225627054547456E-5,5029,Vietnam,108.125,VNM,11.375
9.441282981822804E-6,5030,Indonesia,102.375,IDN,-2.125
1.1631988339326818E-5,5031,Laos,102.125,LAO,19.375
1.2621175075399299E-5,5032,Myanmar,93.125,MMR,20.125
1.0219405553174537E-5,5033,Indonesia,120.125,IDN,-4.625
7.977578272898882E-6,5034,Indonesia,114.125,IDN,-1.375
1.2664097831639036E-5,5035,Laos,106.875,LAO,16.375
1.4953923143388104E-5,5036,Philippines,121.125,PHL,14.125
3.785452305099513E-6,5037,Indonesia,139.125,IDN,-6.375
6.214601992814754E-6,5038,Philippines,124.875,PHL,10.875
9.705127100641412E-6,5039,Myanmar,98.875,MMR,21.625
7.75577350975921E-6,5040,Indonesia,111.375,IDN,-0.375
8.633938935132796E-6,5041,Indonesia,98.125,IDN,3.375
5.134778987671933E-5,5042,Vietnam,106.875,VNM,10.625
4.422177167833341E-6,5043,Indonesia,140.625,IDN,-8.125
6.3078365020720965E-6,5044,Indonesia,116.125,IDN,0.875
2.5371912097657145E-5,5045,Vietnam,105.125,VNM,18.875
1.3970570875842148E-5,5046,Cambodia,105.625,KHM,12.875
2.3161989149010947E-5,5047,Vietnam,105.125,VNM,22.875
8.996409420046978E-6,5048,Indonesia,100.375,IDN,0.625
1.657641569776494E-5,5049,Myanmar,98.375,MMR,13.625
2.546627285088411E-5,5050,Vietnam,105.875,VNM,18.375
4.675425489954494E-6,5051,Indonesia,129.875,IDN,-3.125
2.2380388679569865E-5,5052,Thailand,102.375,THA,15.375
5.900237973030961E-6,5053,Indonesia,140.125,IDN,-7.125
1.5969050622591189E-6,5054,Indonesia,138.125,IDN,-3.625
1.6315904697924267E-5,5055,Indonesia,108.625,IDN,-7.125
5.903688144401587E-6,5056,Indonesia,116.875,IDN,1.375
3.9898860238353054E-5,5057,Vietnam,106.375,VNM,10.625
4.1796778543316925E-6,5058,Philippines,119.375,PHL,10.375
2.2635664298861656E-5,5059,Myanmar,95.375,MMR,21.375
5.177772499736917E-6,5060,Indonesia,111.375,IDN,-0.875
6.988208057352041E-6,5061,Indonesia,114.875,IDN,-2.625
1.5709357958984416E-5,5062,Malaysia,101.375,MYS,4.375
5.872702952866738E-6,5063,Indonesia,139.375,IDN,-6.375
1.4646379987410286E-5,5064,Cambodia,106.125,KHM,12.125
2.2518037019212515E-5,5065,Laos,106.125,LAO,16.625
1.9541284979966415E-5,5066,Thailand,104.375,THA,17.125
1.1708027226808614E-5,5067,Philippines,124.625,PHL,6.625
1.3439228689605143E-5,5068,Cambodia,103.625,KHM,12.375
9.130765527232016E-6,5069,Indonesia,95.875,IDN,2.875
1.0218814762998408E-5,5070,Indonesia,102.375,IDN,-0.875
2.397830797127652E-5,5071,Thailand,99.625,THA,14.625
2.182189361021031E-5,5072,Thailand,99.625,THA,15.625
2.539697397235084E-5,5073,Philippines,121.125,PHL,13.875
9.968782207097898E-6,5074,Indonesia,109.375,IDN,1.625
8.901101415786413E-6,5075,Indonesia,114.625,IDN,-3.625
8.966473326671801E-6,5076,Myanmar,93.375,MMR,21.375
1.4374228508528953E-5,5077,Laos,106.125,LAO,14.875
1.1531336650712734E-5,5078,Malaysia,103.375,MYS,3.375
3.534211556280271E-5,5079,Vietnam,106.375,VNM,10.875
4.789405942153617E-6,5080,Malaysia,116.625,MYS,5.625
1.1329509506071925E-5,5081,Thailand,98.125,THA,19.125
1.3902282682498378E-5,5082,Myanmar,97.875,MMR,16.125
9.330332223679892E-6,5083,Malaysia,101.875,MYS,4.875
2.3291786539480266E-5,5084,Laos,101.125,LAO,19.625
1.7916307311000136E-5,5085,Thailand,104.625,THA,15.875
5.272096838463429E-6,5086,Indonesia,134.125,IDN,-2.875
1.0088982417672678E-5,5087,Philippines,124.875,PHL,7.625
1.2713199149494106E-5,5088,Cambodia,105.625,KHM,13.125
8.218523276769583E-6,5089,Philippines,124.875,PHL,11.375
1.872678761977022E-5,5090,Thailand,104.875,THA,15.375
1.2044663659679871E-5,5091,Philippines,123.125,PHL,10.375
8.615819793847388E-6,5092,Indonesia,109.125,IDN,0.625
2.3570865769049523E-5,5093,Indonesia,109.125,IDN,-7.375
-1.2090493238441953E-6,5094,Indonesia,114.375,IDN,-8.125
4.6531982280872415E-6,5095,Indonesia,116.875,IDN,2.875
1.7453829604490787E-5,5096,Laos,105.125,LAO,18.625
1.2069837359682199E-6,5097,Indonesia,135.625,IDN,-4.375
1.7301777700585255E-5,5098,Philippines,119.875,PHL,16.375
5.666475961315193E-6,5099,Indonesia,138.625,IDN,-5.375
8.646085473497896E-6,5100,Myanmar,94.375,MMR,22.625
2.525812921517185E-5,5101,Thailand,102.375,THA,15.875
1.3072593973057528E-5,5102,Myanmar,94.625,MMR,20.125
9.037239767576246E-6,5103,Myanmar,95.125,MMR,24.375
9.833539128810953E-6,5104,Cambodia,106.375,KHM,13.875
1.0672283969534423E-5,5105,Myanmar,97.375,MMR,22.125
7.191213956209401E-6,5106,Philippines,124.375,PHL,7.875
8.940710265954793E-6,5107,Myanmar,97.625,MMR,23.375
9.234398132967446E-6,5108,Indonesia,102.125,IDN,-2.875
1.4588875729814992E-5,5109,Myanmar,96.125,MMR,19.625
1.6412115221179672E-5,5110,Laos,104.375,LAO,18.875
8.172054478249939E-6,5111,Indonesia,116.125,IDN,-2.375
6.425571716620965E-6,5112,Indonesia,115.625,IDN,-3.375
8.396855014553852E-6,5113,Indonesia,138.875,IDN,-7.625
2.117476220007347E-5,5114,Laos,105.875,LAO,17.375
1.3439588433576369E-5,5115,Laos,102.125,LAO,18.625
1.4056587535355373E-5,5116,Laos,101.375,LAO,18.375
1.3153722193640574E-5,5117,Vietnam,108.875,VNM,11.625
1.7613305668212915E-5,5118,Myanmar,98.875,MMR,13.625
1.308021765449341E-5,5119,Laos,102.875,LAO,19.875
1.6767042111776692E-5,5120,Thailand,99.125,THA,14.625
1.560281055139284E-5,5121,Indonesia,103.625,IDN,-0.375
1.2182894407675867E-5,5122,Thailand,101.625,THA,6.625
1.773715145340481E-5,5123,Myanmar,99.375,MMR,12.125
5.262750713229431E-6,5124,Philippines,125.375,PHL,12.125
1.4427271146967857E-5,5125,Thailand,100.625,THA,17.375
5.467852702686331E-6,5126,Indonesia,138.125,IDN,-2.375
5.036729780057197E-6,5127,Indonesia,121.375,IDN,-3.875
6.129296081863919E-6,5128,Indonesia,101.625,IDN,-3.125
9.313811812035728E-6,5129,Indonesia,109.375,IDN,-0.375
4.7617665866917155E-6,5130,Indonesia,113.625,IDN,-3.125
6.347351610199595E-6,5131,Indonesia,113.375,IDN,-2.875
3.4420565881884323E-6,5132,Indonesia,140.125,IDN,-5.125
9.934015333798413E-6,5133,Myanmar,96.625,MMR,19.625
1.0081637910291368E-5,5134,Philippines,125.625,PHL,7.875
1.2087528662897518E-5,5135,Laos,101.625,LAO,18.625
7.4717644133104085E-6,5136,Indonesia,121.875,IDN,-3.125
1.4187985135901587E-5,5137,Myanmar,94.875,MMR,17.375
1.0629701145554235E-5,5138,Myanmar,98.875,MMR,21.125
1.0986882820970376E-5,5139,Thailand,99.125,THA,7.875
6.018210463779639E-6,5140,Philippines,119.125,PHL,10.375
9.342218854676841E-6,5141,Indonesia,117.625,IDN,1.125
1.5329053584505284E-5,5142,Myanmar,95.125,MMR,20.875
1.4460055420557865E-5,5143,Indonesia,122.875,IDN,-4.125
5.353581846224732E-6,5144,Malaysia,114.875,MYS,3.375
2.0885011179678535E-5,5145,Thailand,103.375,THA,17.625
1.1609177937030258E-5,5146,Philippines,125.875,PHL,7.375
1.9154545856036136E-5,5147,Myanmar,95.375,MMR,17.125
9.589240104153825E-6,5148,Indonesia,117.125,IDN,-0.375
3.947812432639303E-6,5149,Indonesia,114.625,IDN,0.875
8.348971973365079E-6,5150,Indonesia,110.375,IDN,-1.625
1.853481276455406E-5,5151,Thailand,104.625,THA,16.875
1.568677858406081E-5,5152,Myanmar,95.125,MMR,21.625
6.9998388704618795E-6,5153,Indonesia,113.625,IDN,-1.625
7.896867324723294E-6,5154,Indonesia,115.375,IDN,-0.625
1.3065313297849802E-5,5155,Indonesia,103.375,IDN,-0.625
6.952534242583792E-6,5156,Indonesia,139.875,IDN,-6.625
1.559552904395327E-5,5157,Myanmar,94.875,MMR,16.125
1.6531763921727933E-5,5158,Indonesia,104.375,IDN,-0.625
8.76512836038264E-6,5159,Indonesia,110.375,IDN,-2.125
5.407812089224388E-6,5160,Malaysia,117.375,MYS,4.375
4.6053226130787355E-6,5161,Indonesia,140.875,IDN,-8.875
6.706572407843173E-6,5162,Indonesia,140.875,IDN,-2.625
8.573811647791907E-6,5163,Malaysia,112.875,MYS,1.875
1.2562958179980966E-5,5164,Laos,101.375,LAO,19.125
1.8220969364077884E-5,5165,Thailand,103.875,THA,14.375
1.2428851524518505E-5,5166,Indonesia,103.125,IDN,-1.625
5.957734819639151E-6,5167,Philippines,125.875,PHL,8.875
3.872827829416655E-6,5168,Indonesia,138.625,IDN,-5.875
7.340136046545235E-6,5169,Indonesia,122.125,IDN,-0.375
1.5502976985582006E-5,5170,Cambodia,105.125,KHM,14.125
1.550813525730084E-5,5171,Indonesia,105.375,IDN,-5.375
9.493265897610794E-6,5172,Thailand,98.375,THA,9.125
,5173,Indonesia,137.625,IDN,-4.125
9.766555700243736E-6,5174,Indonesia,97.125,IDN,3.625
7.390536998271918E-6,5175,Indonesia,119.875,IDN,-4.375
8.179998711005908E-6,5176,Indonesia,111.875,IDN,-3.125
3.081468942672808E-5,5177,Thailand,101.375,THA,13.625
1.161112960043641E-5,5178,Laos,101.375,LAO,18.875
1.2559620245257743E-5,5179,Myanmar,92.875,MMR,20.375
1.549275667097796E-5,5180,Thailand,100.875,THA,17.875
5.107447627793838E-6,5181,Indonesia,114.375,IDN,1.375
7.103304159463613E-6,5182,Indonesia,110.875,IDN,-0.625
2.905370119696662E-5,5183,Thailand,101.125,THA,13.875
5.602232594427433E-6,5184,Indonesia,100.625,IDN,-1.375
1.0349737434938167E-5,5185,Philippines,121.125,PHL,12.375
9.68257981420018E-6,5186,Philippines,120.875,PHL,12.875
4.749756632100779E-6,5187,Indonesia,138.125,IDN,-5.375
6.70609272964114E-6,5188,Indonesia,122.125,IDN,-3.625
7.053450443485414E-6,5189,Malaysia,113.125,MYS,2.625
8.084098354680582E-6,5190,Indonesia,140.625,IDN,-2.625
8.425054922694417E-6,5191,Philippines,122.125,PHL,7.375
7.021756078716633E-6,5192,Indonesia,116.875,IDN,3.625
1.3887359426090002E-5,5193,Myanmar,96.125,MMR,17.625
9.174845252238336E-6,5194,Philippines,124.625,PHL,6.375
1.1305323722281184E-5,5195,Vietnam,109.125,VNM,13.375
7.643795878429807E-6,5196,Indonesia,112.125,IDN,-2.625
1.0804063212341154E-5,5197,Myanmar,99.125,MMR,21.625
5.443872591034355E-6,5198,Indonesia,139.125,IDN,-5.875
8.028327820241901E-6,5199,Malaysia,109.875,MYS,1.625
1.1457221300433017E-5,5200,Myanmar,93.125,MMR,20.875
7.1310600767710675E-6,5201,Indonesia,114.625,IDN,-3.125
9.094001051210158E-6,5202,Indonesia,120.375,IDN,-4.625
1.029840161615045E-5,5203,Indonesia,116.125,IDN,-1.875
1.0233176212215983E-5,5204,Myanmar,92.875,MMR,21.625
1.0417085201119769E-5,5205,Myanmar,94.625,MMR,18.625
2.7145654704754174E-5,5206,Thailand,102.125,THA,14.625
1.632049929263694E-5,5207,Indonesia,105.375,IDN,-5.125
1.1433349315049399E-5,5208,Vietnam,107.375,VNM,11.875
1.009087130808558E-5,5209,Myanmar,94.125,MMR,20.375
7.0123184064597735E-6,5210,Indonesia,113.125,IDN,-1.875
6.280656144293812E-6,5211,Malaysia,114.125,MYS,2.625
8.655200424063855E-6,5212,Malaysia,101.625,MYS,5.625
7.032402157320898E-6,5213,Malaysia,112.125,MYS,1.625
1.1716184310984153E-5,5214,Laos,102.125,LAO,20.625
1.6479678718888884E-5,5215,Indonesia,105.375,IDN,-2.625
6.0543469643879685E-6,5216,Philippines,124.875,PHL,7.875
2.2068466898799248E-5,5217,Thailand,99.125,THA,19.125
3.925280430585304E-5,5218,Philippines,120.875,PHL,14.375
7.835946096578171E-6,5219,Brunei,115.125,BRN,4.625
4.707439205459376E-6,5220,Indonesia,120.375,IDN,-2.375
4.995681194884311E-6,5221,Indonesia,103.375,IDN,-4.125
1.1974095238050225E-5,5222,Myanmar,96.125,MMR,18.625
9.402574547456016E-6,5223,Vietnam,108.875,VNM,14.375
2.1215869260103025E-5,5224,Thailand,99.875,THA,18.875
3.8529967570994615E-5,5225,Thailand,99.875,THA,13.875
2.316755052148722E-5,5226,Indonesia,109.375,IDN,-6.875
1.41950281062158E-5,5227,Indonesia,104.125,IDN,-4.125
2.90866992996253E-5,5228,Vietnam,105.875,VNM,10.125
5.654757990808947E-6,5229,Indonesia,140.375,IDN,-5.875
2.9909843272410946E-5,5230,Laos,102.625,LAO,18.125
7.216342872672956E-6,5231,Malaysia,118.875,MYS,5.375
7.588327139412793E-6,5232,Indonesia,127.625,IDN,1.625
9.789449345902063E-6,5233,Indonesia,119.625,IDN,-4.875
2.2992364656954866E-5,5234,Thailand,102.875,THA,17.875
2.3067818018559754E-5,5235,Laos,104.875,LAO,17.875
8.30295091583557E-6,5236,Indonesia,111.625,IDN,0.875
1.5595938906399137E-5,5237,Thailand,100.625,THA,18.125
1.4399039362103678E-5,5238,Vietnam,102.875,VNM,21.875
1.640077192891084E-5,5239,Thailand,99.375,THA,19.375
6.9265533209613764E-6,5240,Indonesia,96.875,IDN,4.625
7.679868575114893E-6,5241,Indonesia,111.875,IDN,-1.125
7.423702470884816E-6,5242,Indonesia,112.875,IDN,-2.125
1.3068565043113699E-5,5243,Indonesia,103.875,IDN,-4.875
3.567290471176752E-5,5244,Indonesia,108.625,IDN,-6.875
1.8415634953198166E-5,5245,Indonesia,98.625,IDN,3.375
2.9328569936523287E-5,5246,Thailand,100.125,THA,17.375
4.77907884756343E-6,5247,Indonesia,116.625,IDN,1.125
1.619390588482921E-5,5248,Thailand,100.625,THA,18.375
1.4769853546528148E-5,5249,Myanmar,98.625,MMR,13.875
8.40031978103122E-6,5250,Indonesia,112.125,IDN,0.625
9.714200983670039E-6,5251,Indonesia,122.625,IDN,-4.875
8.885326091771828E-6,5252,Myanmar,94.875,MMR,23.875
1.8113612538950444E-5,5253,Thailand,99.875,THA,20.125
5.808345703215829E-6,5254,Indonesia,98.625,IDN,0.125
1.4597915109371826E-5,5255,Thailand,99.875,THA,6.875
1.4798804106310794E-5,5256,Myanmar,95.375,MMR,22.125
1.526018572144351E-5,5257,Indonesia,106.375,IDN,-6.875
5.566425658846775E-6,5258,Indonesia,113.375,IDN,-0.125
1.3417090265727908E-5,5259,Philippines,120.875,PHL,17.125
1.4284233271619542E-5,5260,Philippines,121.125,PHL,17.625
1.5725737388140568E-5,5261,Vietnam,106.125,VNM,17.375
7.651444270047434E-6,5262,Indonesia,99.875,IDN,0.625
6.779581480664731E-6,5263,Indonesia,112.375,IDN,-1.125
1.4934777994784091E-5,5264,Myanmar,99.125,MMR,12.625
2.418370579529934E-5,5265,Brunei,114.625,BRN,4.625
1.2651436060430863E-5,5266,Philippines,124.875,PHL,6.875
1.433006542518971E-5,5267,Indonesia,98.125,IDN,4.125
1.0441350832535072E-5,5268,Indonesia,106.125,IDN,-1.875
8.070662244144326E-6,5269,Vietnam,108.125,VNM,12.125
9.054339904282907E-6,5270,Myanmar,93.625,MMR,23.125
6.104498498226414E-6,5271,Indonesia,140.625,IDN,-5.625
7.74660190505981E-6,5272,Philippines,121.375,PHL,17.875
1.854127128038078E-5,5273,Cambodia,104.125,KHM,13.625
1.1792838773303355E-5,5274,Thailand,99.625,THA,6.625
1.8108689009380614E-5,5275,Thailand,99.625,THA,11.625
7.2055264277030205E-6,5276,Indonesia,99.875,IDN,1.625
2.9530706828149884E-5,5277,Thailand,100.625,THA,15.125
6.897022013574607E-5,5278,Vietnam,106.125,VNM,20.875
1.893487685846181E-5,5279,Thailand,103.875,THA,16.625
1.16814017214757E-5,5280,Indonesia,98.125,IDN,3.125
8.1224263066506E-6,5281,Malaysia,111.875,MYS,1.125
1.3358002292925437E-5,5282,Myanmar,98.625,MMR,19.875
5.863795565805494E-6,5283,Indonesia,138.125,IDN,-3.125
9.09283459357753E-6,5284,Indonesia,119.875,IDN,0.125
1.5639540292713334E-5,5285,Vietnam,108.125,VNM,14.625
1.6612616819485387E-5,5286,Indonesia,101.875,IDN,1.375
4.767872803138289E-6,5287,Indonesia,114.375,IDN,0.375
3.6982775308414614E-6,5288,Indonesia,98.875,IDN,-1.375
5.069250426870309E-6,5289,Philippines,125.625,PHL,5.875
1.3402229058109323E-5,5290,Laos,102.125,LAO,21.375
5.377579909079898E-6,5291,Indonesia,132.375,IDN,-1.875
1.7093809442188932E-5,5292,Thailand,102.125,THA,12.875
9.18402566627545E-6,5293,Philippines,124.375,PHL,7.125
1.0557378870330661E-5,5294,Myanmar,95.125,MMR,22.625
5.20673722182449E-6,5295,Malaysia,117.125,MYS,4.875
5.9882171425475994E-6,5296,Malaysia,117.375,MYS,4.625
1.668382222593436E-5,5297,Thailand,100.875,THA,18.625
8.020357614268552E-6,5298,Indonesia,110.375,IDN,0.125
1.6725824662510547E-5,5299,Myanmar,95.125,MMR,20.125
3.430241388617217E-5,5300,Malaysia,101.375,MYS,3.375
1.534657300944682E-5,5301,Vietnam,108.125,VNM,13.625
1.0268236381688814E-5,5302,Indonesia,116.125,IDN,-8.375
7.0850369332647545E-6,5303,Myanmar,98.375,MMR,26.125
6.6029824994294985E-6,5304,Malaysia,114.375,MYS,2.625
1.9623509686619954E-5,5305,Indonesia,104.125,IDN,-1.625
1.1140269822114033E-5,5306,Indonesia,98.875,IDN,2.875
1.6437641532299474E-5,5307,Indonesia,110.625,IDN,-7.625
9.247965111011894E-6,5308,Philippines,121.625,PHL,17.875
1.1668147413026104E-5,5309,Thailand,98.625,THA,19.625
7.271950196591429E-6,5310,Indonesia,110.875,IDN,-0.875
6.4420006874358365E-6,5311,Myanmar,96.875,MMR,26.625
5.439081790265562E-6,5312,Indonesia,119.875,IDN,-2.875
1.0664568985208185E-5,5313,Indonesia,100.375,IDN,1.875
3.989890141916885E-6,5314,Indonesia,116.125,IDN,0.625
9.46573532012624E-6,5315,Malaysia,103.125,MYS,4.375
1.2880737483774204E-5,5316,Indonesia,114.875,IDN,-8.375
8.646375743148363E-6,5317,Philippines,122.375,PHL,11.625
2.2595791805077308E-5,5318,Thailand,103.625,THA,14.875
1.6161018240262594E-6,5319,Indonesia,124.625,IDN,-1.875
1.4913751505437182E-5,5320,Thailand,99.125,THA,10.375
5.747566050307006E-6,5321,Indonesia,115.375,IDN,-1.125
7.746440002158851E-5,5322,Vietnam,106.125,VNM,20.625
5.054311037631001E-6,5323,Indonesia,128.625,IDN,1.375
7.180285999739733E-6,5324,Malaysia,101.375,MYS,5.625
1.2076507625895772E-5,5325,Cambodia,107.625,KHM,13.375
1.0049344469689567E-5,5326,Indonesia,119.625,IDN,-9.375
7.73219445915933E-6,5327,Indonesia,102.125,IDN,-2.625
6.93391714440507E-6,5328,Indonesia,133.125,IDN,-0.625
3.125273296344834E-5,5329,Thailand,99.875,THA,12.625
1.23058418571565E-5,5330,Indonesia,105.125,IDN,-4.625
8.090384480664529E-6,5331,Philippines,125.875,PHL,7.875
1.7196603579509902E-5,5332,Laos,104.375,LAO,18.625
7.055094320397614E-6,5333,Indonesia,114.875,IDN,-2.125
1.2427780836607581E-5,5334,Cambodia,106.625,KHM,13.875
2.0403530435284144E-5,5335,Thailand,101.875,THA,12.625
2.505371800681549E-5,5336,Thailand,99.375,THA,13.625
3.0116562148781468E-5,5337,Thailand,102.625,THA,16.625
5.961911637955838E-6,5338,Myanmar,97.375,MMR,26.375
3.473404749331528E-5,5339,Philippines,120.875,PHL,14.875
1.4778801758306484E-5,5340,Vietnam,107.625,VNM,15.375
7.650933453161338E-6,5341,Indonesia,111.875,IDN,-1.375
1.5068952470888627E-5,5342,Thailand,99.625,THA,8.375
1.7914540460653463E-5,5343,Vietnam,103.875,VNM,22.125
1.159434232778439E-5,5344,Indonesia,100.875,IDN,-0.875
1.1167382619125956E-5,5345,Myanmar,94.125,MMR,20.625
1.596041410450673E-5,5346,Myanmar,95.875,MMR,17.875
1.0172596195222704E-5,5347,Indonesia,101.875,IDN,-0.125
6.53628106623873E-6,5348,Indonesia,102.625,IDN,-3.375
1.919958952579343E-5,5349,Indonesia,98.375,IDN,3.875
1.3414470593330386E-5,5350,Indonesia,105.375,IDN,-3.125
4.772732566859122E-6,5351,Indonesia,133.125,IDN,-2.625
2.1013518396405064E-5,5352,Vietnam,104.375,VNM,21.875
1.5889390893185845E-5,5353,Vietnam,106.875,VNM,17.125
1.337759489980827E-5,5354,Laos,101.625,LAO,21.125
8.876024935847828E-6,5355,Philippines,126.125,PHL,6.875
1.3794952476791252E-5,5356,Vietnam,106.625,VNM,11.875
2.9681940312377542E-5,5357,Vietnam,105.625,VNM,10.375
